ADM3_PCODE,20191129-S000000,20191129-S003000,20191129-S010000,20191129-S013000,20191129-S020000,20191129-S023000,20191129-S030000,20191129-S033000,20191129-S040000,20191129-S043000,20191129-S050000,20191129-S053000,20191129-S060000,20191129-S063000,20191129-S070000,20191129-S073000,20191129-S080000,20191129-S083000,20191129-S090000,20191129-S093000,20191129-S100000,20191129-S103000,20191129-S110000,20191129-S113000,20191129-S120000,20191129-S123000,20191129-S130000,20191129-S133000,20191129-S140000,20191129-S143000,20191129-S150000,20191129-S153000,20191129-S160000,20191129-S163000,20191129-S170000,20191129-S173000,20191129-S180000,20191129-S183000,20191129-S190000,20191129-S193000,20191129-S200000,20191129-S203000,20191129-S210000,20191129-S213000,20191129-S220000,20191129-S223000,20191129-S230000,20191129-S233000,20191130-S000000,20191130-S003000,20191130-S010000,20191130-S013000,20191130-S020000,20191130-S023000,20191130-S030000,20191130-S033000,20191130-S040000,20191130-S043000,20191130-S050000,20191130-S053000,20191130-S060000,20191130-S063000,20191130-S070000,20191130-S073000,20191130-S080000,20191130-S083000,20191130-S090000,20191130-S093000,20191130-S100000,20191130-S103000,20191130-S110000,20191130-S113000,20191130-S120000,20191130-S123000,20191130-S130000,20191130-S133000,20191130-S140000,20191130-S143000,20191130-S150000,20191130-S153000,20191130-S160000,20191130-S163000,20191130-S170000,20191130-S173000,20191130-S180000,20191130-S183000,20191130-S190000,20191130-S193000,20191130-S200000,20191130-S203000,20191130-S210000,20191130-S213000,20191130-S220000,20191130-S223000,20191130-S230000,20191130-S233000,20191201-S000000,20191201-S003000,20191201-S010000,20191201-S013000,20191201-S020000,20191201-S023000,20191201-S030000,20191201-S033000,20191201-S040000,20191201-S043000,20191201-S050000,20191201-S053000,20191201-S060000,20191201-S063000,20191201-S070000,20191201-S073000,20191201-S080000,20191201-S083000,20191201-S090000,20191201-S093000,20191201-S100000,20191201-S103000,20191201-S110000,20191201-S113000,20191201-S123000,20191201-S130000,20191201-S133000,20191201-S140000,20191201-S143000,20191201-S150000,20191201-S153000,20191201-S160000,20191201-S163000,20191201-S170000,20191201-S173000,20191201-S180000,20191201-S183000,20191201-S190000,20191201-S193000,20191201-S200000,20191201-S203000,20191201-S210000,20191201-S213000,20191201-S220000,20191201-S223000,20191201-S230000,20191201-S233000,20191202-S000000,20191202-S003000,20191202-S010000,20191202-S013000,20191202-S020000,20191202-S023000,20191202-S030000,20191202-S033000,20191202-S040000,20191202-S043000,20191202-S050000,20191202-S053000,20191202-S060000,20191202-S063000,20191202-S070000,20191202-S073000,20191202-S080000,20191202-S083000,20191202-S090000,20191202-S093000,20191202-S100000,20191202-S103000,20191202-S110000,20191202-S113000,20191202-S120000,20191202-S123000,20191202-S130000,20191202-S133000,20191202-S140000,20191202-S143000,20191202-S150000,20191202-S153000,20191202-S160000,20191202-S163000,20191202-S170000,20191202-S173000,20191202-S180000,20191202-S183000,20191202-S190000,20191202-S193000,20191202-S200000,20191202-S203000,20191202-S210000,20191202-S213000,20191202-S220000,20191202-S223000,20191202-S230000,20191202-S233000
PH112501000,0.0,0.0,0.0,0.007142857142857143,0.04285714285714286,0.16428571428571428,0.1285714285714286,0.09285714285714286,0.05714285714285714,0.05714285714285714,0.17142857142857143,0.12142857142857141,0.20714285714285716,0.17142857142857143,0.1285714285714286,0.09285714285714286,0.05714285714285714,0.02857142857142857,0.007142857142857143,0.0,0.0,0.0,0.0,0.007142857142857143,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.19285714285714287,0.24285714285714283,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02142857142857143,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.22142857142857145,0.7928571428571429,1.2785714285714287,1.4642857142857142,3.2785714285714285,3.2142857142857144,8.335714285714285,3.6071428571428568,0.95,0.0,0.0,0.0,0.0,0.1,0.0,0.09285714285714286,0.12142857142857141,0.0,0.0,0.02857142857142857,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH021506000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666666,0.0,0.0,0.0,0.026666666666666665,0.21333333333333332,0.16,0.16,0.12666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.1333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666666,0.02,0.03333333333333333,0.1,0.19333333333333333,0.0,0.0,0.0,0.0,0.02,0.15333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666666,0.0,0.026666666666666665,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
PH064502000,1.1285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.07142857142857142,0.24285714285714283,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285714285714286,0.7428571428571429,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,4.5,2.7285714285714286,1.5857142857142859,0.42857142857142855,0.04285714285714286,0.0,0.0,0.0,0.24285714285714283,0.11428571428571428,0.07142857142857142,0.3142857142857143,0.42857142857142855,0.6857142857142857,0.7857142857142857,0.7285714285714285,0.7142857142857143,0.5285714285714286,0.32857142857142857,0.37142857142857144,0.21428571428571427,0.17142857142857143,0.15714285714285714,0.0,0.04285714285714286,0.08571428571428572,0.1285714285714286,0.48571428571428565,0.6285714285714286,0.9571428571428571,1.2285714285714286,0.8857142857142858,0.7428571428571429,0.3142857142857143,0.2857142857142857,1.4,0.4,0.42857142857142855,0.32857142857142857,0.32857142857142857,0.32857142857142857,0.2571428571428572,0.14285714285714285,0.14285714285714285,0.27142857142857146,0.32857142857142857,0.18571428571428572,0.22857142857142856,0.3,0.3142857142857143,0.45714285714285713,0.27142857142857146,0.2
PH141102000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.1,0.075,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.35,0.025,0.0,0.0,0.125,0.075,0.45,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.05,0.0,0.025,0.2,0.425,0.25,0.075,0.0,0.225,0.325,1.075
PH013304000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,1.2
PH126501000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.24166666666666664,0.4,0.4,0.38333333333333336,0.3416666666666667,0.18333333333333332,0.65,0.15,0.26666666666666666,1.0583333333333333,0.8333333333333334,0.6833333333333333,1.15,1.1083333333333334,0.30833333333333335,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.016666666666666666,0.15,1.25,0.5333333333333333,0.9083333333333334,1.5166666666666666,0.5583333333333333,0.0,0.0,0.0,0.0,0.25833333333333336,0.4416666666666667,0.30833333333333335,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH074604000,0.2375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.2375,0.0625,0.0,0.0375,0.5125,0.45,0.0875,0.0375,0.05,0.2125,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.3375,0.2,0.175,0.0,0.0,0.0,0.025,0.0625,0.5875,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.175,0.4,0.6125,1.0125,0.4875,0.475,0.2375,0.25,0.1,1.1375,0.8125,0.2,0.0,0.0,0.0,0.0,0.1,0.725,0.925,0.1625,0.25,0.3375,0.3375,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.175,0.325,0.4375,0.55,0.9875,0.9875,0.9875,0.55,0.3875,0.2375,0.0875,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH141103000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.3,0.6555555555555556,0.6333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.17777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.12222222222222223,0.12222222222222223,0.04444444444444444,0.14444444444444443,0.01111111111111111,0.03333333333333333,0.0,0.0,0.11111111111111112,0.5777777777777777
PH175304000,0.008333333333333333,0.016666666666666666,0.008333333333333333,0.0,0.004166666666666667,0.13333333333333333,0.30833333333333335,0.25,0.1125,0.04166666666666667,0.05,0.04166666666666667,0.025,0.05416666666666666,0.12916666666666668,0.0625,0.09166666666666666,0.0875,0.08333333333333334,0.016666666666666666,0.03333333333333333,0.004166666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.016666666666666666,0.029166666666666667,0.05,0.125,0.225,0.20833333333333334,0.5166666666666667,0.4041666666666667,0.075,0.0,0.05416666666666666,0.09166666666666666,0.15416666666666667,0.475,0.3875,0.4375,0.5,0.475,0.5666666666666667,0.5583333333333333,0.6166666666666667,0.6875,0.3416666666666667,0.0625,0.0125,0.0125,0.016666666666666666,0.07916666666666666,0.058333333333333334,0.09583333333333334,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.008333333333333333,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0,0.008333333333333333,0.020833333333333336,0.016666666666666666,0.0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.004166666666666667,0.09583333333333334,0.029166666666666667,0.029166666666666667,0.004166666666666667,0.0,0.004166666666666667,0.020833333333333336,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.016666666666666666,0.0125,0.008333333333333333,0.016666666666666666,0.0125
PH153602000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.35,0.1,0.125,0.1,0.1,0.1,0.05,0.075,0.125,0.125,0.475,0.775,0.25,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.3,0.975,0.3,0.275,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH031402000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.825,0.825,0.975,1.025,0.95,1.075,1.075,1.375,1.45,1.4,1.375,1.4,1.375,1.425,4.775
PH072208000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.16,0.24,0.1,0.26,0.64,0.0,0.0,0.0,0.0,0.0,0.54,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.0,0.18,0.7,3.8,0.26,0.04,0.22000000000000003,0.16,0.26,0.4,0.12,0.12,0.0,0.3,0.08,0.04,0.1,0.6,0.08,0.0,0.02,0.0,0.12,0.24,0.24,0.32,0.33999999999999997,0.4,0.0,0.3,0.54,0.78,1.24,0.6799999999999999,1.34,1.72,1.34,0.72,0.4,0.42000000000000004,1.26,0.6799999999999999,0.82,1.34,1.3599999999999999,1.3599999999999999,0.76,0.36,0.24,0.2,0.13999999999999999,0.2,0.26,0.27999999999999997,0.54,0.6,0.33999999999999997,0.26
PH082602000,0.0,0.0,0.0,0.0,0.05,0.2625,0.475,0.1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0375,0.0375,0.05,0.1375,0.1375,0.05,0.0,0.0,0.0,4.15,4.525,5.425,2.5375,2.1875,0.2,0.0,2.025,2.0375,1.75,1.875,1.4875,3.25,29.4875,14.7,7.275,4.5375,4.825,3.625,2.275,2.475,3.05,4.425,8.425,5.8375,4.3625,8.075,3.75,3.975,5.2,3.0125,4.6375,4.225,3.3875,3.825,3.4625,3.7875,4.15,1.275,1.375,1.425,1.275,0.8375,0.95,1.4875,1.3125,0.2875,0.0,0.0875,0.2625,0.3125,0.4875,0.3125,0.475,0.4625,0.4625,0.2625,0.2125,0.125,0.25,0.1625,0.15,0.025,0.0,0.0,0.0,0.0,0.0
PH082603000,0.0,0.0,0.0,0.0,0.08571428571428572,0.38571428571428573,0.2,0.04285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,3.442857142857143,4.442857142857143,3.185714285714286,2.5428571428571427,3.657142857142857,0.4714285714285714,0.5714285714285714,1.6857142857142857,0.5857142857142856,0.38571428571428573,0.8285714285714286,2.4285714285714284,11.32857142857143,38.214285714285715,11.928571428571429,15.571428571428573,7.3,3.8285714285714283,1.9285714285714284,3.442857142857143,5.128571428571428,6.628571428571429,12.471428571428572,11.17142857142857,6.042857142857143,3.7142857142857144,3.7285714285714286,3.8714285714285714,6.357142857142857,6.214285714285714,11.414285714285715,7.928571428571429,6.7285714285714295,5.128571428571428,5.557142857142857,4.5285714285714285,5.928571428571429,7.485714285714286,3.957142857142857,2.685714285714286,1.8285714285714285,1.5,1.1142857142857143,1.0142857142857142,1.4857142857142858,1.5285714285714287,0.22857142857142856,0.8,1.0285714285714287,0.9142857142857143,0.7,0.5857142857142856,0.35714285714285715,0.4142857142857143,0.35714285714285715,0.35714285714285715,0.2,0.18571428571428572,0.1,0.02857142857142857,0.15714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0
