,adm3_pcode,storm_id,value_count,v_max,dis_track_min
841,PH083734000,2020133N10129,189,5.125026268901777,218.93708811653752
842,PH083735000,2020133N10129,60,8.006973105195756,151.4556157512265
843,PH083736000,2020133N10129,232,7.948423117238987,139.52164072178192
844,PH083738000,2020133N10129,1142,8.879668373264778,132.47053416869045
845,PH083739000,2020133N10129,189,10.615204008530263,113.44106772476832
846,PH083740000,2020133N10129,351,8.06244015766266,134.29119293963637
847,PH083741000,2020133N10129,186,9.640837590535392,125.50175626168995
848,PH083742000,2020133N10129,251,9.604991357511494,96.41262796013719
849,PH083743000,2020133N10129,320,11.4323147353866,102.18287835847295
850,PH083744000,2020133N10129,126,10.466461729970954,114.74365971662799
851,PH083745000,2020133N10129,247,9.455509637441285,111.79268711765859
852,PH083746000,2020133N10129,62,9.001455999010878,135.1074748218798
853,PH083747000,2020133N10129,193,11.396404928572569,104.04827749376636
854,PH083748000,2020133N10129,125,9.466171268482208,128.59449687769916
855,PH083749000,2020133N10129,61,9.088150763208692,134.03957641941025
856,PH083750000,2020133N10129,64,10.332782905789026,114.53067341149519
857,PH083751000,2020133N10129,365,9.13204437240479,117.33768175794577
858,PH084801000,2020133N10129,142,32.16329080875881,19.33128316724069
859,PH084802000,2020133N10129,72,20.89052303381568,37.31514568450052
860,PH084803000,2020133N10129,357,43.43055646434701,4.911409166914247
861,PH084804000,2020133N10129,70,40.48727588049948,6.761010533312809
862,PH084805000,2020133N10129,645,42.92043726980238,5.691706610938882
863,PH084806000,2020133N10129,660,44.667355290452555,10.142599621214577
864,PH084807000,2020133N10129,224,39.36637873612315,17.190738435230827
865,PH084808000,2020133N10129,513,33.26703598202683,20.10025240185992
866,PH084809000,2020133N10129,149,48.218915406902475,7.514909820240281
867,PH084810000,2020133N10129,655,43.55161637616953,1.3302108029902053
868,PH084811000,2020133N10129,214,31.71530707862696,19.82224030853904
869,PH084812000,2020133N10129,298,34.19458683754417,20.447362333215622
870,PH084813000,2020133N10129,720,43.34106176496299,4.707222241043926
871,PH084814000,2020133N10129,370,30.924555186612825,23.77184012304966
872,PH084815000,2020133N10129,217,43.48656047287261,8.551169106408722
873,PH084816000,2020133N10129,214,37.28971482465211,15.171248914166805
874,PH084817000,2020133N10129,70,35.78277868028237,2.850847188276245
875,PH084818000,2020133N10129,282,39.390971841576906,2.9172486296998756
876,PH084819000,2020133N10129,142,35.77074498493459,16.687466677579913
877,PH084820000,2020133N10129,438,39.55358219026619,13.741402837882552
878,PH084821000,2020133N10129,70,40.48727588049948,6.761010533312809
879,PH084822000,2020133N10129,576,43.43066537019596,1.7087351014443473
880,PH084823000,2020133N10129,494,43.700543035151455,6.877490734255469
881,PH084824000,2020133N10129,641,41.079961777462586,0.3768566298400901
882,PH086001000,2020133N10129,68,16.881090432094755,40.58924668909977
883,PH086002000,2020133N10129,1269,14.90773052549293,76.48961795506085
884,PH086003000,2020133N10129,2110,36.3843861759427,4.911369070023895
885,PH086004000,2020133N10129,479,16.77972896910636,65.25654666845708
886,PH086005000,2020133N10129,346,20.599486012880302,46.458234278980335
887,PH086006000,2020133N10129,268,14.965026668212637,65.73534122333159
888,PH086007000,2020133N10129,634,32.766493705253524,15.059466937116321
889,PH086008000,2020133N10129,770,22.696272484149738,42.73537830790613
890,PH086009000,2020133N10129,279,23.108829438058134,39.328557289229806
891,PH086010000,2020133N10129,325,11.602642985944248,103.02847881107445
892,PH086011000,2020133N10129,1008,45.01979411513873,2.264543072345976
893,PH086012000,2020133N10129,353,26.361359586240667,32.06844090123716
894,PH086013000,2020133N10129,271,15.029790999308007,74.34894027014823
895,PH086014000,2020133N10129,576,38.24310933955049,14.547316699585153
896,PH086015000,2020133N10129,138,17.782387221542,58.29370770587042
897,PH086016000,2020133N10129,351,27.08817014086744,21.338843768318817
898,PH086017000,2020133N10129,463,13.78034968999982,83.95036955848202
899,PH086018000,2020133N10129,68,16.881090432094755,40.58924668909977
900,PH086019000,2020133N10129,67,13.33437520658225,84.6457235664713
901,PH086020000,2020133N10129,138,18.978805762310177,43.083777671677716
902,PH086021000,2020133N10129,267,14.689528896747797,75.82989140308227
903,PH086022000,2020133N10129,1205,29.440182070513803,27.353849491200396
904,PH086023000,2020133N10129,68,15.60878419199025,69.20786592093927
905,PH086024000,2020133N10129,136,19.149074214099965,31.34808238682607
906,PH086025000,2020133N10129,634,27.879274817077363,24.67689361387208
907,PH086026000,2020133N10129,139,20.135276314184214,37.57604700960636
908,PH086401000,2020133N10129,51,5.280110585093274,212.8715498034243
909,PH086402000,2020133N10129,101,5.528374889967975,207.0042076285642
910,PH086403000,2020133N10129,369,6.087784867125577,190.8944590944717
911,PH086404000,2020133N10129,105,5.666445564804204,201.87690708533586
912,PH086405000,2020133N10129,203,5.619325972852284,204.28382217271476
913,PH086406000,2020133N10129,188,4.904807934480276,225.41807043542838
914,PH086407000,2020133N10129,278,4.985951908654235,223.4125270308915
915,PH086408000,2020133N10129,90,4.658864810223252,234.34780128302526
916,PH086409000,2020133N10129,141,5.01459602858454,222.47102778959155
917,PH086410000,2020133N10129,45,4.5283959848808575,238.9195909867535
918,PH086411000,2020133N10129,89,4.444074359315865,240.4005240616955
919,PH086412000,2020133N10129,150,5.444518155925787,208.9488572982738
920,PH086413000,2020133N10129,46,4.590759738896636,235.62823212033334
921,PH086414000,2020133N10129,50,5.270810401225963,213.68049352773
922,PH086415000,2020133N10129,42,4.157267519797489,250.64498358364193
923,PH086416000,2020133N10129,381,6.534443834486837,180.68119794018287
924,PH086417000,2020133N10129,316,6.003997135562568,194.1924604453164
925,PH086418000,2020133N10129,99,5.190088419296062,216.9950013754167
926,PH086419000,2020133N10129,41,4.127735437891482,253.67901205260688
927,PH087801000,2020133N10129,65,11.237683574121709,79.0754881599104
928,PH087802000,2020133N10129,129,10.857716127260046,89.61890550334626
929,PH087803000,2020133N10129,129,11.521978593172905,88.86558309638349
930,PH087804000,2020133N10129,131,11.966290394386728,83.32865870926858
931,PH087805000,2020133N10129,197,12.457992344519756,72.84010078793173
932,PH087806000,2020133N10129,198,12.021776959328953,72.99902890854764
933,PH087807000,2020133N10129,66,11.691741112908284,63.320160598942806
934,PH087808000,2020133N10129,193,11.234779688669166,84.0776222087391
935,PH133901000,2020133N10129,49,12.249613428578577,72.03775476389572
936,PH133902000,2020133N10129,49,12.249613428578577,72.03775476389572
937,PH133903000,2020133N10129,49,12.249613428578577,72.03775476389572
938,PH133904000,2020133N10129,49,12.249613428578577,72.03775476389572
939,PH133905000,2020133N10129,49,12.249613428578577,72.03775476389572
940,PH133906000,2020133N10129,49,12.862382410798086,66.71307094350024
941,PH133907000,2020133N10129,49,12.249613428578577,72.03775476389572
942,PH133908000,2020133N10129,49,12.249613428578577,72.03775476389572
943,PH133909000,2020133N10129,49,12.249613428578577,72.03775476389572
944,PH133910000,2020133N10129,49,12.812991949159503,68.44348590465458
945,PH133911000,2020133N10129,49,12.812991949159503,68.44348590465458
946,PH133912000,2020133N10129,49,12.812991949159503,68.44348590465458
947,PH133913000,2020133N10129,49,12.249613428578577,72.03775476389572
948,PH133914000,2020133N10129,49,12.812991949159503,68.44348590465458
949,PH137401000,2020133N10129,49,12.812991949159503,68.44348590465458
950,PH137402000,2020133N10129,49,13.52379827605913,61.42828792992529
951,PH137403000,2020133N10129,49,13.463495779419707,63.068741114828555
952,PH137404000,2020133N10129,295,14.417513569769643,51.36211552371427
953,PH137405000,2020133N10129,49,12.862382410798086,66.71307094350024
954,PH137501000,2020133N10129,98,13.677250301518932,56.776406630793495
955,PH137502000,2020133N10129,49,12.277995131162369,70.47015543114506
956,PH137503000,2020133N10129,49,12.277995131162369,70.47015543114506
957,PH137504000,2020133N10129,49,12.322615409366055,68.86145523463259
958,PH137601000,2020133N10129,49,12.12203432503814,77.05610627885649
959,PH137602000,2020133N10129,49,12.812991949159503,68.44348590465458
960,PH137603000,2020133N10129,98,12.632568586459646,73.35813301883691
961,PH137604000,2020133N10129,50,12.707469888769928,71.69078638831384
962,PH137605000,2020133N10129,49,12.758999543243732,69.97945606752917
963,PH137606000,2020133N10129,50,13.400458777190229,64.73236914045292
964,PH137607000,2020133N10129,99,13.400458777190229,64.73236914045292
965,PH140101000,2020133N10129,238,16.901582686437106,41.527238289748226
966,PH140102000,2020133N10129,202,16.724671925278997,45.00208723714823
967,PH140103000,2020133N10129,303,17.35771011184236,41.74314247489763
968,PH140104000,2020133N10129,110,14.76549918028786,52.84630614803475
969,PH140105000,2020133N10129,232,13.141961142269087,61.412414893521884
970,PH140106000,2020133N10129,232,14.80927595908423,47.68327356967783
971,PH140107000,2020133N10129,59,12.988915738446124,58.57968551715728
972,PH140108000,2020133N10129,118,14.853815040665491,49.270425770147455
973,PH140109000,2020133N10129,535,10.962397207523756,72.89789473922892
974,PH140110000,2020133N10129,179,13.499928584288522,56.018845664202125
975,PH140111000,2020133N10129,289,13.194965145539316,57.042512139365705
976,PH140112000,2020133N10129,176,19.48255151658292,33.83279746600104
977,PH140113000,2020133N10129,545,13.35083739409001,58.74059014485378
978,PH140114000,2020133N10129,242,22.373258372890774,29.32114288557069
979,PH140115000,2020133N10129,547,11.276885341967303,72.65833967175926
980,PH140116000,2020133N10129,162,18.35378408374545,38.77548864260917
981,PH140117000,2020133N10129,121,17.30713674967693,41.19611041906199
982,PH140118000,2020133N10129,120,18.601986351045547,36.3646744588046
983,PH140119000,2020133N10129,208,24.517816189632214,24.087381813037236
984,PH140120000,2020133N10129,302,15.587578952878545,48.78736750354733
985,PH140121000,2020133N10129,61,18.677912699493593,37.37061799667027
986,PH140122000,2020133N10129,236,12.988915738446124,58.57968551715728
987,PH140123000,2020133N10129,120,22.77440734348744,26.23003714784554
988,PH140124000,2020133N10129,118,15.6699984221302,46.19638914279189
989,PH140125000,2020133N10129,1447,11.185124058125952,69.26573017464308
990,PH140126000,2020133N10129,669,22.727265193248073,28.69795164947591
991,PH140127000,2020133N10129,112,21.144886665101776,31.309187805500123
992,PH141101000,2020133N10129,284,19.878992885819343,6.194523560039983
993,PH141102000,2020133N10129,186,11.069483549893269,31.170519752408904
994,PH141103000,2020133N10129,423,24.476755429434565,2.8110857038460995
995,PH141104000,2020133N10129,664,19.32855382223561,4.805008722745674
996,PH141105000,2020133N10129,287,28.113529586821535,10.20803618452767
997,PH141106000,2020133N10129,565,12.854843268631324,19.935105055924307
998,PH141107000,2020133N10129,382,23.22528919455457,1.6819108389788378
999,PH141108000,2020133N10129,279,13.08347144766588,18.83713311932822
1000,PH141109000,2020133N10129,328,18.70234036508622,3.3366016033262396
1001,PH141110000,2020133N10129,94,11.320839272776126,27.29590428933399
1002,PH141111000,2020133N10129,190,28.662457513637868,9.081292082427838
1003,PH141112000,2020133N10129,139,10.356205723851662,34.14524707432164
1004,PH141113000,2020133N10129,555,10.3215137291975,36.96174496113279
1005,PH141114000,2020133N10129,141,12.238760750503781,23.33652035424437
1006,PH142701000,2020133N10129,240,17.78916817793526,43.497106989442884
1007,PH142702000,2020133N10129,479,24.95719710135161,24.606864163523195
1008,PH142703000,2020133N10129,241,23.775084371467845,28.29693017215774
1009,PH142704000,2020133N10129,291,18.948894247646884,40.64178796569108
1010,PH142705000,2020133N10129,240,20.692048358867865,35.567829209789615
1011,PH142706000,2020133N10129,531,16.048775153835184,51.14381849189201
1012,PH142707000,2020133N10129,576,12.858640370920972,67.85254595776235
1013,PH142708000,2020133N10129,725,14.36118816790119,58.95604309609833
1014,PH142709000,2020133N10129,96,19.14464635738517,39.548555310072416
1015,PH142710000,2020133N10129,433,28.523635163031475,11.899907733279452
1016,PH142711000,2020133N10129,290,27.66602562611838,19.6388047415826
1017,PH143201000,2020133N10129,1271,11.658454944920974,70.68703793918861
1018,PH143206000,2020133N10129,149,10.92117710819803,77.59123454254718
1019,PH143208000,2020133N10129,594,15.143811406612722,52.40058591913994
1020,PH143209000,2020133N10129,774,8.783407352868068,96.31516609854285
1021,PH143211000,2020133N10129,410,7.057481868831727,119.9760350770507
1022,PH143213000,2020133N10129,1204,9.579796256456671,88.53244795140546
1023,PH143214000,2020133N10129,538,12.489908340268814,67.86411275354004
1024,PH143215000,2020133N10129,341,13.522854206224869,60.78325921742011
1025,PH144401000,2020133N10129,433,16.363797051190726,49.063673968062304
1026,PH144402000,2020133N10129,190,27.328149718594563,21.490272718450726
1027,PH144403000,2020133N10129,284,24.91672802377719,25.266637718424807
1028,PH144404000,2020133N10129,431,18.817219187937006,40.16018573281639
1029,PH144405000,2020133N10129,628,13.41404181969818,63.08219930328954
1030,PH144406000,2020133N10129,672,10.498044658053747,83.76673637765218
1031,PH144407000,2020133N10129,143,23.314729391716092,29.058982854968765
1032,PH144408000,2020133N10129,289,16.133324262491364,48.65021708645309
1033,PH144409000,2020133N10129,96,20.572675906551403,34.89349764665457
1034,PH144410000,2020133N10129,189,27.548514803335838,20.485382579178754
1035,PH148101000,2020133N10129,2357,7.761795432448971,97.52628004834109
1036,PH148102000,2020133N10129,1420,8.192557494127882,98.72633262078911
1037,PH148103000,2020133N10129,497,5.370365944450711,138.549470008037
1038,PH148104000,2020133N10129,1810,7.949231404052383,98.54967071177157
1039,PH148105000,2020133N10129,695,6.025406738095174,124.43600201871416
1040,PH148106000,2020133N10129,495,5.784859025175028,130.9105889678522
1041,PH148107000,2020133N10129,108,4.904408750714871,149.00390788171646
1042,PH166701000,2020133N10129,35,3.17257691519362,290.98131667926714
1043,PH166702000,2020133N10129,40,3.2645024659563053,284.8755231578036
1044,PH166704000,2020133N10129,60,5.498386754660553,236.61778933633698
1045,PH166706000,2020133N10129,116,3.237244021936674,283.8479484752043
1046,PH166707000,2020133N10129,123,5.4469399130546945,258.7844689810978
1047,PH166708000,2020133N10129,168,3.7910665149825147,248.0659506678239
1048,PH166710000,2020133N10129,147,5.664755339723902,252.90661717137093
1049,PH166711000,2020133N10129,62,3.251744208334829,284.37381652422556
1050,PH166714000,2020133N10129,68,3.2919701428036507,285.98996190235295
1051,PH166715000,2020133N10129,51,3.4055859551240846,281.6818076241537
1052,PH166716000,2020133N10129,108,5.491548062111789,247.70038314084613
1053,PH166717000,2020133N10129,29,3.3823279817660055,279.9236950345435
1054,PH166718000,2020133N10129,136,4.003405010705637,237.00045211565407
1055,PH166719000,2020133N10129,104,3.7559850524224077,265.14944458609665
1056,PH166720000,2020133N10129,57,5.4958871713500255,242.15888693019002
1057,PH166721000,2020133N10129,46,4.003405010705637,237.00045211565407
1058,PH166722000,2020133N10129,90,3.503574008366217,274.95566314280836
1059,PH166723000,2020133N10129,127,3.4748290265098185,265.45063581680074
1060,PH166724000,2020133N10129,305,3.994890719611428,251.76468865857245
1061,PH166725000,2020133N10129,105,3.6085250713472554,268.31425339495127
1062,PH166727000,2020133N10129,23,3.2754807450304706,285.45209466580553
1063,PH166801000,2020133N10129,3,4.30933226144074,299.3664834074162
1064,PH166802000,2020133N10129,8,5.242547557661807,295.2610493485334
1065,PH166804000,2020133N10129,26,5.441515731470333,289.89791939516624
1066,PH166807000,2020133N10129,18,2.74801934523608,293.11539900928136
1067,PH166808000,2020133N10129,36,5.492074081159643,292.9793173076158
1068,PH166809000,2020133N10129,5,4.597339327624399,296.588032603855
1069,PH166814000,2020133N10129,14,5.267666306521904,292.97647558695405
1070,PH166815000,2020133N10129,4,4.5605002707694355,299.93851391403086
1071,PH166818000,2020133N10129,40,5.411619636686394,292.62791337240935
1072,PH166819000,2020133N10129,19,5.238874535382835,296.89963958985817
1073,PH168501000,2020133N10129,96,4.726950820374233,225.32064529657563
1074,PH168502000,2020133N10129,332,4.849924746287527,218.62203388870978
1075,PH168503000,2020133N10129,45,4.238161484712336,240.73934045419287
1076,PH168504000,2020133N10129,303,5.241918483093296,208.75136027046648
1077,PH168505000,2020133N10129,216,5.766622272374649,190.99692972693782
1078,PH168506000,2020133N10129,93,4.400986741649557,235.21121066723796
1079,PH168507000,2020133N10129,158,5.428208771700042,202.65012642369066
1080,PH174001000,2020133N10129,432,15.54325431457256,47.545245983760935
1081,PH174002000,2020133N10129,161,13.569196611691972,55.801074233038804
1082,PH174003000,2020133N10129,160,13.919385882799189,55.377164730978905
1083,PH174004000,2020133N10129,218,17.475489194316218,39.388643222794876
1084,PH174005000,2020133N10129,605,21.961173987290515,20.76781588091227
1085,PH174006000,2020133N10129,381,17.235616592619724,36.44318982269812
1086,PH175101000,2020133N10129,892,8.460861680212927,133.16825510063666
1087,PH175102000,2020133N10129,415,6.1066684818104,168.87448744249838
1088,PH175103000,2020133N10129,121,6.322422712610675,175.87950578391215
1089,PH175104000,2020133N10129,157,5.931471408513187,184.605563442179
1090,PH175105000,2020133N10129,402,5.536426012663924,177.51127520521345
1091,PH175106000,2020133N10129,428,7.2659696847584625,154.8046373575148
1092,PH175107000,2020133N10129,746,6.973031861617303,161.47322503183537
1093,PH175108000,2020133N10129,450,6.213327979564749,165.05052407909406
1094,PH175109000,2020133N10129,3000,8.045205788028142,133.81835863569455
1095,PH175110000,2020133N10129,813,6.317145717779723,161.23530462711855
1096,PH175111000,2020133N10129,968,7.734395536135973,143.82909097221045
1097,PH175201000,2020133N10129,743,9.138511804626257,121.35569570879159
1098,PH175202000,2020133N10129,652,7.823943629510046,125.95951728834343
1099,PH175203000,2020133N10129,503,7.0227836070978995,138.28231331169792
1100,PH175204000,2020133N10129,499,5.688288711061218,170.0494749856138
1101,PH175205000,2020133N10129,293,9.978152048083043,108.2975060209241
1102,PH175206000,2020133N10129,478,8.417636659633336,118.00328949901997
1103,PH175207000,2020133N10129,657,6.464549995423225,150.21640421020635
1104,PH175208000,2020133N10129,860,9.932393543386613,106.60178885148545
1105,PH175209000,2020133N10129,196,9.212330756230886,106.09225680529707
1106,PH175210000,2020133N10129,296,9.946057151260797,102.15777390809959
1107,PH175211000,2020133N10129,94,8.742924758245513,128.4727887680234
1108,PH175212000,2020133N10129,137,6.6128165485381105,142.95798926897777
1109,PH175213000,2020133N10129,232,9.100781216053882,122.62877850348299
1110,PH175214000,2020133N10129,339,8.909569645372773,114.0549690912547
1111,PH175215000,2020133N10129,285,8.988255316393836,118.45886203691536
1112,PH175302000,2020133N10129,7,1.4123651541042086,300.7652065122523
1113,PH175307000,2020133N10129,81,3.019127530972327,292.37439937922164
1114,PH175308000,2020133N10129,10,1.5290176567963099,288.06080353241924
1115,PH175309000,2020133N10129,252,3.216701937319135,278.86103208478363
1116,PH175314000,2020133N10129,9,1.471436868946865,295.7186164350028
1117,PH175901000,2020133N10129,141,5.66498303905138,124.63129465143676
1118,PH175902000,2020133N10129,53,9.878248189807849,77.73913710497068
1119,PH175903000,2020133N10129,246,9.77379624842183,68.10104292069177
1120,PH175904000,2020133N10129,50,7.393754869329051,102.15299991773685
1121,PH175905000,2020133N10129,50,8.70373214851514,103.2283997438118
1122,PH175906000,2020133N10129,52,8.937351256042035,86.0942360445563
1123,PH175907000,2020133N10129,92,5.387612704555983,136.28363212298734
1124,PH175908000,2020133N10129,180,9.296077738977628,72.33863674488286
1125,PH175909000,2020133N10129,190,6.38120291720946,117.64448124115992
1126,PH175910000,2020133N10129,105,7.722407478776829,89.70278077579304
1127,PH175911000,2020133N10129,149,7.169680415189117,101.94742860294858
1128,PH175912000,2020133N10129,148,7.062473448237205,105.90557819316288
1129,PH175913000,2020133N10129,476,8.94477182494952,75.94991485297257
1130,PH175914000,2020133N10129,43,4.6780253959427665,155.546156095823
1131,PH175915000,2020133N10129,90,5.021470868264825,139.87873764756398
1132,PH175916000,2020133N10129,93,5.589026348924052,132.94657484344472
1133,PH175917000,2020133N10129,97,6.178872789486102,117.25158799398965
1134,PH184501000,2020133N10129,137,3.28726896178419,212.28429505997772
1135,PH184502000,2020133N10129,390,3.1761735460095646,224.63263867413778
1136,PH184503000,2020133N10129,57,1.6427345300197604,268.73194173210055
1137,PH184504000,2020133N10129,789,4.234652902687072,171.91811612470596
1138,PH184505000,2020133N10129,372,4.088654084107153,196.94802399731088
1139,PH184507000,2020133N10129,4,1.348683190683251,298.7120563502531
1140,PH184508000,2020133N10129,166,3.6667970460922077,191.56116830214765
1141,PH184509000,2020133N10129,314,4.490094715297308,180.88862048925066
1142,PH184510000,2020133N10129,143,1.6624378621913305,268.2867189871492
1143,PH184511000,2020133N10129,103,1.8539718999500427,254.51774335265006
1144,PH184513000,2020133N10129,21,1.437945985297741,289.5857376864006
1145,PH184514000,2020133N10129,118,1.9783080145334169,256.4778637338516
1146,PH184515000,2020133N10129,46,1.45170547560344,287.66402447238005
1147,PH184516000,2020133N10129,96,2.9893402314494746,236.76181230413613
1148,PH184517000,2020133N10129,183,2.9910394087242134,240.54075691291862
1149,PH184518000,2020133N10129,44,3.8088086724078867,182.40331029203386
1150,PH184519000,2020133N10129,81,2.553218098092377,249.5583730014338
1151,PH184520000,2020133N10129,285,3.46674294472046,212.32272584052527
1152,PH184521000,2020133N10129,79,2.152677829575393,245.48667219104223
1153,PH184522000,2020133N10129,23,2.1540706356000316,235.7117577546215
1154,PH184523000,2020133N10129,364,4.578851666867683,171.32968550168306
1155,PH184524000,2020133N10129,475,3.7261514859212763,211.67670299576693
1156,PH184525000,2020133N10129,21,2.009467523365471,244.19443021588796
1157,PH184526000,2020133N10129,319,3.627795779807997,196.7947954845779
1158,PH184528000,2020133N10129,270,3.5401814741091897,203.34677639741045
1159,PH184529000,2020133N10129,130,4.184994463838005,193.02991032165556
1160,PH184530000,2020133N10129,22,2.0664999729633076,240.890360045017
1161,PH184531000,2020133N10129,127,3.7626918148980306,189.57313777973508
1162,PH184532000,2020133N10129,345,3.7240565711595983,203.84007752844562
1163,PH184602000,2020133N10129,24,1.355749520511272,293.80612091029195
1164,PH184608000,2020133N10129,155,3.2513661066874295,232.01949431509044
1165,PH184611000,2020133N10129,252,3.166200563422811,245.37432424329418
1166,PH184612000,2020133N10129,71,1.5424453542794867,276.28893552124117
1167,PH184613000,2020133N10129,86,1.768808785042754,267.0987969422836
1168,PH184622000,2020133N10129,45,1.456043314667437,284.6404804677433
1169,PH184624000,2020133N10129,130,3.3198369330577853,234.55770346615816
