,adm3_pcode,storm_id,value_count,v_max,dis_track_min
843,PH083733000,2008169N08135,70,38.15961499346808,52.91368951895148
844,PH083734000,2008169N08135,240,22.72370511174007,142.8511337337393
845,PH083735000,2008169N08135,66,31.85030499901323,75.36018617521987
846,PH083736000,2008169N08135,276,36.97664190396705,58.435948479221565
847,PH083738000,2008169N08135,1301,38.15961499346808,51.59594190253962
848,PH083739000,2008169N08135,201,39.19095085749354,36.89461211847271
849,PH083740000,2008169N08135,419,38.41850560142163,52.98001697030021
850,PH083741000,2008169N08135,202,37.647788250690255,48.841705004946675
851,PH083742000,2008169N08135,299,45.19359835021224,14.562426376119614
852,PH083743000,2008169N08135,344,41.457744211078584,22.395863104802906
853,PH083744000,2008169N08135,136,39.18973126769575,37.81100310148697
854,PH083745000,2008169N08135,293,42.73798217293148,30.82251314166845
855,PH083746000,2008169N08135,67,35.41949026956636,58.94439605996483
856,PH083747000,2008169N08135,204,40.520852529540974,26.719869720733694
857,PH083748000,2008169N08135,133,36.5686237877827,52.503725250162404
858,PH083749000,2008169N08135,66,35.47148645967252,57.96614403854709
859,PH083750000,2008169N08135,69,40.14201611942292,34.209807567039064
860,PH083751000,2008169N08135,429,41.39852978573418,36.357028712747756
861,PH084801000,2008169N08135,160,33.70162492868423,102.35005514796195
862,PH084802000,2008169N08135,79,30.540169968908057,118.97676832873681
863,PH084803000,2008169N08135,388,34.969922757834446,86.12846525368197
864,PH084804000,2008169N08135,81,36.597639779216635,91.51936053464378
865,PH084805000,2008169N08135,683,34.86854765818203,86.30692277770589
866,PH084806000,2008169N08135,581,34.14053580528717,87.23502991027853
867,PH084807000,2008169N08135,186,32.58786682428154,93.54236093202698
868,PH084808000,2008169N08135,456,31.22553260485615,100.83478934241133
869,PH084809000,2008169N08135,125,34.98852592306039,83.57064634688741
870,PH084810000,2008169N08135,602,36.634213344246334,78.12355772284741
871,PH084811000,2008169N08135,239,33.07410698503575,102.32686899979463
872,PH084812000,2008169N08135,246,31.633583029812993,98.15083153848751
873,PH084813000,2008169N08135,726,37.32865825205786,76.19649374056085
874,PH084814000,2008169N08135,313,30.68015230597637,102.87023820565514
875,PH084815000,2008169N08135,206,33.82231938520497,89.16949366519344
876,PH084816000,2008169N08135,237,32.99282723287473,96.957887075594
877,PH084817000,2008169N08135,80,36.50637638945849,85.70576792346469
878,PH084818000,2008169N08135,316,36.90197353778501,80.1270683088396
879,PH084819000,2008169N08135,156,32.582055414900104,96.97695591318215
880,PH084820000,2008169N08135,416,32.74280549124154,94.21743536288173
881,PH084821000,2008169N08135,81,36.597639779216635,91.51936053464378
882,PH084822000,2008169N08135,563,38.36044875086789,72.18878579578362
883,PH084823000,2008169N08135,556,35.06265913967806,85.88316144093484
884,PH084824000,2008169N08135,678,37.77446279430433,75.23325721828934
885,PH086001000,2008169N08135,77,48.00812354892531,41.50423412740382
886,PH086002000,2008169N08135,1267,43.52062437476738,3.229482997567328
887,PH086003000,2008169N08135,2286,44.62660782774999,52.828465280603396
888,PH086004000,2008169N08135,472,45.51345723156863,4.134343430343301
889,PH086005000,2008169N08135,353,48.50334034130936,26.13784318181534
890,PH086006000,2008169N08135,285,46.21900632358427,1.2628533262549522
891,PH086007000,2008169N08135,644,47.11550318371712,43.9754672938446
892,PH086008000,2008169N08135,735,48.39781822863066,14.606972142112836
893,PH086009000,2008169N08135,277,48.54688951243538,23.294991059850748
894,PH086010000,2008169N08135,329,39.79183348765225,26.563619484582293
895,PH086011000,2008169N08135,952,41.66850690742774,61.09781064357084
896,PH086012000,2008169N08135,342,48.56582233007938,30.105051074552538
897,PH086013000,2008169N08135,270,44.21169343150908,2.1155342476674375
898,PH086014000,2008169N08135,540,44.56580372114951,51.948821583856876
899,PH086015000,2008169N08135,136,46.2557301743058,13.455432651068318
900,PH086016000,2008169N08135,370,45.94907095254829,48.327541946528775
901,PH086017000,2008169N08135,476,42.71839476309993,8.331201096669957
902,PH086018000,2008169N08135,77,48.00812354892531,41.50423412740382
903,PH086019000,2008169N08135,69,43.45966159557282,6.171911377072228
904,PH086020000,2008169N08135,144,48.51480623359336,33.03503850149663
905,PH086021000,2008169N08135,274,43.94842689020092,4.409225393399554
906,PH086022000,2008169N08135,1133,48.61112927882971,24.555120770966585
907,PH086023000,2008169N08135,70,45.37633808139324,11.407781725393026
908,PH086024000,2008169N08135,159,46.05748327407523,52.50654975975963
909,PH086025000,2008169N08135,630,48.423164996633645,38.49383387315012
910,PH086026000,2008169N08135,146,47.44309945225276,42.998127421561
911,PH086401000,2008169N08135,61,21.477155764227074,133.83944478478844
912,PH086402000,2008169N08135,122,22.791808679338462,130.9605677022724
913,PH086403000,2008169N08135,431,24.420667057587462,112.53876783835241
914,PH086404000,2008169N08135,122,22.87193316742388,123.28951568700045
915,PH086405000,2008169N08135,243,22.686575359323328,127.61468247717926
916,PH086406000,2008169N08135,234,20.119894794110664,147.5946804865197
917,PH086407000,2008169N08135,355,22.24836181955662,147.37078163342727
918,PH086408000,2008169N08135,117,20.96873270972146,158.24007370129084
919,PH086409000,2008169N08135,177,21.36360658727871,146.30502798747193
920,PH086410000,2008169N08135,58,20.339086111869953,162.51103499807158
921,PH086411000,2008169N08135,114,18.656583783847584,160.3611065651334
922,PH086412000,2008169N08135,180,22.027097707770984,131.5973124831389
923,PH086413000,2008169N08135,58,19.211192132614627,156.68702117372092
924,PH086414000,2008169N08135,60,21.39875402715855,135.4187383382613
925,PH086415000,2008169N08135,56,17.865035241547755,169.2156097304075
926,PH086416000,2008169N08135,437,25.982406984878732,103.31389372971957
927,PH086417000,2008169N08135,371,24.14779498088634,118.01454798128057
928,PH086418000,2008169N08135,121,22.048544584006375,140.84275590723016
929,PH086419000,2008169N08135,56,18.866120044013048,175.81835183037654
930,PH087801000,2008169N08135,76,45.836141484256785,3.5909599915504162
931,PH087802000,2008169N08135,147,44.44023026215515,9.050865525483417
932,PH087803000,2008169N08135,147,44.01947223169547,8.221535236457568
933,PH087804000,2008169N08135,147,44.62087640343286,2.6715361659702324
934,PH087805000,2008169N08135,224,45.62675658974212,2.8784664889246554
935,PH087806000,2008169N08135,226,46.87301980271046,7.985373146677455
936,PH087807000,2008169N08135,77,48.08989270430216,19.320443287871555
937,PH087808000,2008169N08135,224,45.37467244936281,3.8821661623565413
938,PH101801000,2008169N08135,74,15.885638597301527,266.8682290761966
939,PH101802000,2008169N08135,36,14.864053759362202,270.2396168921835
940,PH101803000,2008169N08135,39,15.512203715678606,264.8476667942343
941,PH101804000,2008169N08135,80,16.17197785058453,260.52176511886813
942,PH101805000,2008169N08135,74,15.636649351213304,265.99700710760607
943,PH104303000,2008169N08135,22,10.952353967728817,288.4816869348864
944,PH104304000,2008169N08135,21,10.978380141327085,290.11802422256926
945,PH104306000,2008169N08135,24,10.527072220075107,293.75876297892376
946,PH104308000,2008169N08135,192,11.641220940625484,282.9442287954953
947,PH104312000,2008169N08135,26,11.958631970254487,284.8140800243533
948,PH104313000,2008169N08135,6,9.839370734591423,299.0457205127959
949,PH104317000,2008169N08135,49,13.005657345387371,270.6019120452784
950,PH104319000,2008169N08135,56,10.875951981634001,285.01065924027273
951,PH104322000,2008169N08135,14,10.518493039311311,295.431008490131
952,PH104323000,2008169N08135,21,10.978380141327085,290.11802422256926
953,PH104325000,2008169N08135,48,11.244801106085045,283.2143018120363
954,PH133901000,2008169N08135,67,41.027142498996675,25.93111298717148
955,PH133902000,2008169N08135,67,41.027142498996675,25.93111298717148
956,PH133903000,2008169N08135,67,41.027142498996675,25.93111298717148
957,PH133904000,2008169N08135,67,41.027142498996675,25.93111298717148
958,PH133905000,2008169N08135,67,41.027142498996675,25.93111298717148
959,PH133906000,2008169N08135,66,41.5504053207696,20.981857818276538
960,PH133907000,2008169N08135,67,41.027142498996675,25.93111298717148
961,PH133908000,2008169N08135,67,41.027142498996675,25.93111298717148
962,PH133909000,2008169N08135,67,41.027142498996675,25.93111298717148
963,PH133910000,2008169N08135,67,41.39138382746191,23.819759472891153
964,PH133911000,2008169N08135,67,41.39138382746191,23.819759472891153
965,PH133912000,2008169N08135,67,41.39138382746191,23.819759472891153
966,PH133913000,2008169N08135,67,41.027142498996675,25.93111298717148
967,PH133914000,2008169N08135,67,41.39138382746191,23.819759472891153
968,PH137401000,2008169N08135,67,41.39138382746191,23.819759472891153
969,PH137402000,2008169N08135,66,42.18902641646994,16.093547927582264
970,PH137403000,2008169N08135,66,41.89747271054973,19.615198749994573
971,PH137404000,2008169N08135,395,43.60174321889637,2.6546425188940432
972,PH137405000,2008169N08135,66,41.5504053207696,20.981857818276538
973,PH137501000,2008169N08135,131,42.80410871564144,8.120726729460063
974,PH137502000,2008169N08135,66,41.214106243072244,22.572768221497498
975,PH137503000,2008169N08135,66,41.214106243072244,22.572768221497498
976,PH137504000,2008169N08135,66,41.46064462001293,20.20500209377477
977,PH137601000,2008169N08135,67,40.35720450838644,34.31624659210857
978,PH137602000,2008169N08135,67,41.39138382746191,23.819759472891153
979,PH137603000,2008169N08135,135,40.7384242562009,32.570814707772335
980,PH137604000,2008169N08135,67,40.97819442532078,29.624103049975286
981,PH137605000,2008169N08135,67,41.080650064542,26.824902629573486
982,PH137606000,2008169N08135,67,41.74116667561451,21.935430299660034
983,PH137607000,2008169N08135,134,41.74116667561451,21.935430299660034
984,PH140101000,2008169N08135,162,16.33949131270605,186.4376878844336
985,PH140102000,2008169N08135,162,17.337651002743595,175.89162943508947
986,PH140103000,2008169N08135,200,16.96365263493035,179.7071754140321
987,PH140104000,2008169N08135,79,16.63862304254728,183.56575856683241
988,PH140105000,2008169N08135,149,16.13072978967436,189.3026729131334
989,PH140106000,2008169N08135,154,15.349758544048791,198.3450162631054
990,PH140107000,2008169N08135,37,15.105009130558223,201.6097210280855
991,PH140108000,2008169N08135,77,15.525912255850715,196.1727417596487
992,PH140109000,2008169N08135,294,14.474839329658929,209.9980945916029
993,PH140110000,2008169N08135,112,15.489191628832863,196.85860545101983
994,PH140111000,2008169N08135,179,14.930175952482422,203.68869306901232
995,PH140112000,2008169N08135,127,16.815350224489702,181.16014667709027
996,PH140113000,2008169N08135,330,15.820423744070101,192.9002527699674
997,PH140114000,2008169N08135,220,18.864047310034014,160.54550721500678
998,PH140115000,2008169N08135,302,15.122011480370453,201.64893889444227
999,PH140116000,2008169N08135,127,17.60648163500528,172.89854640285094
1000,PH140117000,2008169N08135,83,16.773683173225276,181.62888644373535
1001,PH140118000,2008169N08135,85,17.006778015178103,178.88569643498326
1002,PH140119000,2008169N08135,180,18.942662089394137,159.78896621729285
1003,PH140120000,2008169N08135,197,16.896149352088155,180.55087941470217
1004,PH140121000,2008169N08135,43,17.220227327223245,176.86350193832857
1005,PH140122000,2008169N08135,145,15.105009130558223,201.6097210280855
1006,PH140123000,2008169N08135,89,17.514332192615395,173.56514504089532
1007,PH140124000,2008169N08135,80,15.919000818483003,191.28663188157097
1008,PH140125000,2008169N08135,772,14.331246045026916,212.0434307567279
1009,PH140126000,2008169N08135,606,19.569576818052575,154.01204845297747
1010,PH140127000,2008169N08135,87,18.150815491878923,167.30453201869545
1011,PH141101000,2008169N08135,325,29.399192643137173,90.98773006298126
1012,PH141102000,2008169N08135,233,34.231510919409665,70.98055724631935
1013,PH141103000,2008169N08135,466,25.615099089295295,110.77746362869978
1014,PH141104000,2008169N08135,766,31.095306074665288,83.75069135010831
1015,PH141105000,2008169N08135,304,24.82773289852719,115.61386302640248
1016,PH141106000,2008169N08135,688,36.07374664501387,64.38535029340736
1017,PH141107000,2008169N08135,422,27.224347702621273,102.04000668029205
1018,PH141108000,2008169N08135,335,30.482936924735384,86.05796718347966
1019,PH141109000,2008169N08135,374,27.30814095862231,101.43698331917393
1020,PH141110000,2008169N08135,115,31.92270634093494,80.333032313699
1021,PH141111000,2008169N08135,200,23.429347261069342,124.65459633967212
1022,PH141112000,2008169N08135,175,33.518092203410966,73.72363833686819
1023,PH141113000,2008169N08135,709,38.031809995092,57.941044602827944
1024,PH141114000,2008169N08135,169,30.868931426193768,84.69685818972332
1025,PH142701000,2008169N08135,219,19.752863471834644,153.17367245922472
1026,PH142702000,2008169N08135,463,22.066381536704974,134.21600921375526
1027,PH142703000,2008169N08135,236,21.774680928760358,136.48327066014312
1028,PH142704000,2008169N08135,271,20.510089211475584,146.85328969483965
1029,PH142705000,2008169N08135,229,21.559538078947337,138.1733728626752
1030,PH142706000,2008169N08135,469,19.67221571804844,153.7853451247468
1031,PH142707000,2008169N08135,451,18.040616520744162,168.88906019382011
1032,PH142708000,2008169N08135,594,18.821361957589293,161.59756520004348
1033,PH142709000,2008169N08135,91,20.263040248491702,148.74472917239248
1034,PH142710000,2008169N08135,448,24.860665344170354,115.54965356288086
1035,PH142711000,2008169N08135,294,23.64490618400295,123.37118384138765
1036,PH143201000,2008169N08135,665,15.643910934455626,195.492781407288
1037,PH143206000,2008169N08135,105,15.652310669227914,195.65286960316044
1038,PH143208000,2008169N08135,450,17.400542262569196,175.50013542627335
1039,PH143209000,2008169N08135,356,14.134592178877453,215.66311204971322
1040,PH143211000,2008169N08135,202,13.139103843692377,230.8318106725323
1041,PH143213000,2008169N08135,713,14.792252285919876,206.4732944602069
1042,PH143214000,2008169N08135,389,16.81678446512043,181.95566224599202
1043,PH143215000,2008169N08135,268,16.98249559203131,180.15306508395707
1044,PH144401000,2008169N08135,369,18.762925356804782,161.9649360459284
1045,PH144402000,2008169N08135,189,21.887051851271426,135.62314639803805
1046,PH144403000,2008169N08135,267,20.343050066977266,147.7595944002444
1047,PH144404000,2008169N08135,389,19.454211816343207,155.63282222564607
1048,PH144405000,2008169N08135,489,17.762890553926532,171.98640687083213
1049,PH144406000,2008169N08135,471,16.155625950535796,190.19148570945438
1050,PH144407000,2008169N08135,138,20.888789007069846,143.3107940909639
1051,PH144408000,2008169N08135,246,17.844008233425296,170.7706498497405
1052,PH144409000,2008169N08135,91,19.625017537192154,153.76643343857066
1053,PH144410000,2008169N08135,191,21.70589054518411,136.90020911136003
1054,PH148101000,2008169N08135,612,12.095704474645744,246.35002157577924
1055,PH148102000,2008169N08135,614,13.283687368623234,227.78385039846708
1056,PH148103000,2008169N08135,115,10.635382256143874,274.0114928542635
1057,PH148104000,2008169N08135,714,12.627909143475744,237.61629281639296
1058,PH148105000,2008169N08135,113,10.222131618692435,282.3416772368087
1059,PH148106000,2008169N08135,133,11.018748476513533,266.36108407603996
1060,PH148107000,2008169N08135,14,9.580629382388134,297.0248668620166
1061,PH160201000,2008169N08135,295,14.650706676473975,262.969623472873
1062,PH160202000,2008169N08135,623,16.16007245732283,248.0726844715783
1063,PH160203000,2008169N08135,381,17.010772018491874,229.23065949448375
1064,PH160204000,2008169N08135,131,13.445754696570363,265.39377255581843
1065,PH160205000,2008169N08135,491,17.868424247865672,209.68485327734712
1066,PH160206000,2008169N08135,140,17.817123683582388,206.44300868109556
1067,PH160207000,2008169N08135,70,14.1679278151016,281.16881289847174
1068,PH160208000,2008169N08135,33,15.539128021080751,253.85637130214693
1069,PH160209000,2008169N08135,107,14.264076310121848,264.8403070055328
1070,PH160210000,2008169N08135,250,17.44001183399256,220.09200054282462
1071,PH160211000,2008169N08135,162,16.52416478712219,227.8825144301099
1072,PH160212000,2008169N08135,141,16.582536583912756,240.8904598762719
1073,PH160301000,2008169N08135,327,16.31058004233823,255.94342243742213
1074,PH160303000,2008169N08135,281,14.222040042459264,284.4663850984195
1075,PH160306000,2008169N08135,344,16.269433373987486,259.27105568241035
1076,PH160307000,2008169N08135,8,13.677739345678813,297.11735856763494
1077,PH160308000,2008169N08135,107,15.294887985957322,283.3916622567207
1078,PH160309000,2008169N08135,31,13.70028456744599,291.02041300415954
1079,PH160311000,2008169N08135,4,11.902335166976064,299.5477216082295
1080,PH160314000,2008169N08135,785,17.244209487281584,228.54551461145516
1081,PH166701000,2008169N08135,146,17.752780837919797,199.879507004343
1082,PH166702000,2008169N08135,100,18.142441612865095,192.78387258031856
1083,PH166704000,2008169N08135,57,23.15896855544774,133.70708893428193
1084,PH166706000,2008169N08135,481,19.127982619714654,188.89604779934388
1085,PH166707000,2008169N08135,160,21.905211332181022,154.58383797315514
1086,PH166708000,2008169N08135,219,22.095965099818468,146.05395250272022
1087,PH166710000,2008169N08135,157,22.54678189468604,147.39627766424505
1088,PH166711000,2008169N08135,240,18.426298767546587,190.83500583922364
1089,PH166714000,2008169N08135,199,17.58640034893962,196.64452297421548
1090,PH166715000,2008169N08135,103,17.210813552100845,195.19227987381396
1091,PH166716000,2008169N08135,111,22.483472317083898,144.15577410907534
1092,PH166717000,2008169N08135,52,18.046906438394636,189.4994688266211
1093,PH166718000,2008169N08135,170,22.742565259124003,135.75144737335245
1094,PH166719000,2008169N08135,162,17.687400664144274,179.5111931275825
1095,PH166720000,2008169N08135,56,22.81515335585591,138.9188033353778
1096,PH166721000,2008169N08135,57,22.742565259124003,135.75144737335245
1097,PH166722000,2008169N08135,157,17.938831409166816,186.16698670048342
1098,PH166723000,2008169N08135,208,20.707915313070885,165.6186840427832
1099,PH166724000,2008169N08135,439,19.526562683746576,161.54383762579755
1100,PH166725000,2008169N08135,159,18.70949541234553,177.14454853303565
1101,PH166727000,2008169N08135,51,17.862457062121408,194.6795585133051
1102,PH166801000,2008169N08135,190,16.09566211487522,275.22104695234793
1103,PH166802000,2008169N08135,34,17.916698991966946,237.35624585592365
1104,PH166804000,2008169N08135,102,18.10913550091054,235.4788371992874
1105,PH166805000,2008169N08135,260,18.932728907314186,205.23830178664397
1106,PH166806000,2008169N08135,197,18.42534726068802,215.70441482364436
1107,PH166807000,2008169N08135,317,19.411386843874087,191.5612643982447
1108,PH166808000,2008169N08135,167,19.687328164715545,202.7915015727922
1109,PH166809000,2008169N08135,131,15.972680739302222,278.4985678141883
1110,PH166810000,2008169N08135,318,18.911807201728855,211.86988457285355
1111,PH166811000,2008169N08135,250,16.750678946751098,256.8532751566766
1112,PH166813000,2008169N08135,248,18.678620654511963,210.47573006105642
1113,PH166814000,2008169N08135,123,17.546864784093774,245.8795509197227
1114,PH166815000,2008169N08135,86,17.09967628894697,253.02825045383355
1115,PH166816000,2008169N08135,714,17.892191308258013,229.42018358675355
1116,PH166817000,2008169N08135,128,15.565226726479379,284.2896446206986
1117,PH166818000,2008169N08135,411,18.478976244885935,226.98562449241334
1118,PH166819000,2008169N08135,227,18.602861743933595,220.3393561046552
1119,PH168501000,2008169N08135,118,20.58962797818364,139.27238913535297
1120,PH168502000,2008169N08135,408,21.56962279775184,130.25180851469312
1121,PH168503000,2008169N08135,57,19.610885152703244,151.0786219034688
1122,PH168504000,2008169N08135,359,22.544757469015963,123.45364509017897
1123,PH168505000,2008169N08135,246,25.334381323740573,104.20574660669045
1124,PH168506000,2008169N08135,117,19.83844732021413,145.8812076894824
1125,PH168507000,2008169N08135,182,23.50041204598067,116.44094219379755
1126,PH174001000,2008169N08135,629,50.97958208569414,7.95439045175469
1127,PH174002000,2008169N08135,241,51.0381915801534,12.945572859869706
1128,PH174003000,2008169N08135,237,50.457911291463674,5.28189929306324
1129,PH174004000,2008169N08135,312,50.48019120663133,13.979877012393063
1130,PH174005000,2008169N08135,880,52.223578285370735,22.832401172776667
1131,PH174006000,2008169N08135,565,52.3730686148903,21.523128056685383
1132,PH175101000,2008169N08135,1365,31.400995903321085,91.36286788181401
1133,PH175102000,2008169N08135,681,32.619389310770174,92.96291921472738
1134,PH175103000,2008169N08135,194,23.0573288433247,140.82534746955898
1135,PH175104000,2008169N08135,255,21.833705772665844,147.66234476437663
1136,PH175105000,2008169N08135,694,32.886182476047196,90.63853112878863
1137,PH175106000,2008169N08135,672,28.27873437898443,108.96743869313455
1138,PH175107000,2008169N08135,1186,25.69001757107549,122.82323052585436
1139,PH175108000,2008169N08135,754,33.82098222556325,87.71768160124941
1140,PH175109000,2008169N08135,4732,37.50764460090797,70.03541690449867
1141,PH175110000,2008169N08135,1379,35.077947890295924,82.51232624324928
1142,PH175111000,2008169N08135,1500,32.003820274153625,91.32900759231865
1143,PH175201000,2008169N08135,1119,35.601586172999504,73.86988544798174
1144,PH175202000,2008169N08135,1032,43.930833929959135,48.9661568882542
1145,PH175203000,2008169N08135,810,43.93656634296731,51.429944654076074
1146,PH175204000,2008169N08135,859,36.5212399586556,75.06583292349482
1147,PH175205000,2008169N08135,430,39.526545788573394,58.10205269310299
1148,PH175206000,2008169N08135,738,44.2422094435104,45.56123784254657
1149,PH175207000,2008169N08135,1091,41.1301653127906,60.75210492438972
1150,PH175208000,2008169N08135,1289,42.33487187980435,47.370224937443986
1151,PH175209000,2008169N08135,301,45.3515766945544,36.840366804626534
1152,PH175210000,2008169N08135,447,45.31809718211924,34.95508668323343
1153,PH175211000,2008169N08135,139,32.5336386610868,86.16110075348323
1154,PH175212000,2008169N08135,223,43.402018849889515,53.49498774979447
1155,PH175213000,2008169N08135,348,34.63868633980093,77.43564541581493
1156,PH175214000,2008169N08135,513,43.17093012964449,47.198747625753846
1157,PH175215000,2008169N08135,434,39.72364411894907,59.682766700695645
1158,PH175302000,2008169N08135,50,20.983592474311614,190.0367554675333
1159,PH175307000,2008169N08135,643,15.99080531085689,224.76871556235258
1160,PH175308000,2008169N08135,52,23.54252733894604,180.0223661735538
1161,PH175309000,2008169N08135,1033,17.598139363646965,199.91029962923068
1162,PH175310000,2008169N08135,87,19.691447352399706,211.24249421512832
1163,PH175313000,2008169N08135,98,12.057339063340374,281.333685321163
1164,PH175314000,2008169N08135,51,22.249311222978555,183.69453918632786
1165,PH175322000,2008169N08135,544,15.47503778060813,231.535918455318
1166,PH175901000,2008169N08135,237,53.92275212877739,16.09353650972377
1167,PH175902000,2008169N08135,82,53.51375801242838,15.615954349368213
1168,PH175903000,2008169N08135,334,57.636194593318976,39.73099712663762
1169,PH175904000,2008169N08135,81,54.77010650781723,2.0327471113160454
1170,PH175905000,2008169N08135,78,49.130395908325276,20.982329183972535
1171,PH175906000,2008169N08135,82,54.052551633441006,11.521317238772504
1172,PH175907000,2008169N08135,157,52.702723328058525,26.965732739445205
1173,PH175908000,2008169N08135,250,58.58704269537966,29.86922698830389
1174,PH175909000,2008169N08135,318,53.72413040370553,11.592743844454635
1175,PH175910000,2008169N08135,164,57.23675859129803,14.74531174682297
1176,PH175911000,2008169N08135,242,55.22820955986208,4.03234900458633
1177,PH175912000,2008169N08135,241,54.70201793267349,1.0661996335562443
1178,PH175913000,2008169N08135,664,59.71086934482054,26.669986005208585
1179,PH175914000,2008169N08135,76,47.882453328445784,45.63526470233782
1180,PH175915000,2008169N08135,155,52.325714002508036,30.294324365529587
1181,PH175916000,2008169N08135,157,52.21237322775417,25.28696913805392
1182,PH175917000,2008169N08135,160,54.349046576908776,10.19394679499908
1183,PH184501000,2008169N08135,260,34.37938893302996,111.76633859294434
1184,PH184502000,2008169N08135,877,32.213680550609425,123.95327645094181
1185,PH184503000,2008169N08135,217,26.055976507754643,169.9368507883729
1186,PH184504000,2008169N08135,1251,42.5717231019604,73.03345529317676
1187,PH184505000,2008169N08135,601,37.000677538029635,99.33350403369296
1188,PH184506000,2008169N08135,446,21.48191112897761,213.14850783108633
1189,PH184507000,2008169N08135,771,22.878969906559306,197.2280607276784
1190,PH184508000,2008169N08135,274,38.69874408805205,90.48471695874028
1191,PH184509000,2008169N08135,483,39.666300360640975,85.55834135085924
1192,PH184510000,2008169N08135,681,26.106064885408262,168.28343671062228
1193,PH184511000,2008169N08135,343,27.80805188719539,153.7274113979656
1194,PH184512000,2008169N08135,371,19.645931409325016,236.01480941539245
1195,PH184513000,2008169N08135,521,23.791213753449195,188.7723891746668
1196,PH184514000,2008169N08135,397,27.530002186006115,157.90344450412357
1197,PH184515000,2008169N08135,917,23.986053234640238,187.22686506147022
1198,PH184516000,2008169N08135,244,30.256632885086624,137.3508311137258
1199,PH184517000,2008169N08135,479,29.702408218933932,141.63942188180016
1200,PH184518000,2008169N08135,70,40.567610187154386,82.15727095197927
1201,PH184519000,2008169N08135,235,28.400469814033304,151.35617130085402
1202,PH184520000,2008169N08135,518,34.246937939845076,113.3430562767365
1203,PH184521000,2008169N08135,238,29.022511089717355,145.4003831772779
1204,PH184522000,2008169N08135,62,30.43090696934544,134.0343767005723
1205,PH184523000,2008169N08135,562,42.0164265882046,74.9971546606795
1206,PH184524000,2008169N08135,829,34.053478572540804,114.93124056361643
1207,PH184525000,2008169N08135,61,29.206858797701774,143.01483199018656
1208,PH184526000,2008169N08135,539,37.54357532805107,95.78911435330728
1209,PH184527000,2008169N08135,474,20.925793510611268,218.191670896698
1210,PH184528000,2008169N08135,466,35.984283386278236,103.68874324020136
1211,PH184529000,2008169N08135,204,37.357090702128374,97.04966026283721
1212,PH184530000,2008169N08135,61,29.65555186726779,139.2973329066887
1213,PH184531000,2008169N08135,204,39.04219000037389,88.88802393705217
1214,PH184532000,2008169N08135,589,35.7314057509936,105.6996021565055
1215,PH184601000,2008169N08135,70,19.641222749946333,238.91960309482005
1216,PH184602000,2008169N08135,425,23.311956442943984,196.03379123911427
1217,PH184603000,2008169N08135,27,17.795001837463932,264.99315483887347
1218,PH184604000,2008169N08135,318,21.135896922695828,219.92670400173895
1219,PH184605000,2008169N08135,154,19.031751803430645,245.16631413649503
1220,PH184606000,2008169N08135,788,20.64767022993363,224.84180149563713
1221,PH184607000,2008169N08135,269,22.285705418288,206.9773435481327
1222,PH184608000,2008169N08135,308,30.89444384687415,133.98518560191283
1223,PH184609000,2008169N08135,51,17.758589783010926,265.70154940190605
1224,PH184610000,2008169N08135,62,18.540271881937578,253.9780117185185
1225,PH184611000,2008169N08135,690,28.787807914091275,148.6618129288491
1226,PH184612000,2008169N08135,313,25.11256383209363,178.69656313848392
1227,PH184613000,2008169N08135,325,26.213147862985167,168.7643363419177
1228,PH184614000,2008169N08135,499,21.81944121716442,211.39662311903
1229,PH184615000,2008169N08135,130,21.59727282913817,214.4960510492861
1230,PH184616000,2008169N08135,274,19.577239537113012,239.8129199515036
1231,PH184617000,2008169N08135,35,19.2859082330674,243.6585114441107
1232,PH184618000,2008169N08135,351,18.562211665533592,253.66263701052762
1233,PH184619000,2008169N08135,277,17.609341965243743,268.10500340839087
1234,PH184620000,2008169N08135,161,18.88721071734199,249.16665805844337
1235,PH184621000,2008169N08135,220,19.994287197548818,234.34780410068458
1236,PH184622000,2008169N08135,250,24.282120110607345,186.19925308927094
1237,PH184623000,2008169N08135,203,18.452497524339723,255.39427677523747
1238,PH184624000,2008169N08135,244,30.35664374260704,137.66122564319025
1239,PH184625000,2008169N08135,119,17.715427429341634,266.38950464921373
