,adm3_pcode,storm_id,value_count,v_max,dis_track_min
844,PH168506000,2015344N07145,41,8.012423792776808,273.875961904507
845,PH168507000,2015344N07145,100,9.511650378174291,241.51603755970598
846,PH174001000,2015344N07145,857,47.35879154931336,41.13555893522625
847,PH174002000,2015344N07145,324,55.530709547313975,30.095272196218538
848,PH174003000,2015344N07145,322,48.81516937288979,39.25388240003659
849,PH174004000,2015344N07145,428,39.46884170633467,55.57239279197108
850,PH174005000,2015344N07145,1195,40.88471671204571,52.01078269171638
851,PH174006000,2015344N07145,764,54.950421217664235,30.82505677867725
852,PH175101000,2015344N07145,1914,51.25590648970422,7.0725695112056215
853,PH175102000,2015344N07145,995,33.7309235458684,60.06677366459489
854,PH175103000,2015344N07145,266,41.842950051357285,1.760799285556105
855,PH175104000,2015344N07145,346,39.87117057652265,3.720477245793711
856,PH175105000,2015344N07145,1009,29.43915092042216,73.8044359914044
857,PH175106000,2015344N07145,956,44.04470043461395,30.754966544021848
858,PH175107000,2015344N07145,1667,43.5213230553689,27.927305120042124
859,PH175108000,2015344N07145,1096,35.07665566622076,57.069343931006024
860,PH175109000,2015344N07145,6779,54.59359520453596,21.285542538601536
861,PH175110000,2015344N07145,2006,36.47518686594097,54.235108932091634
862,PH175111000,2015344N07145,2143,48.169300692382386,26.273948398768205
863,PH175201000,2015344N07145,1578,54.617595207103605,2.9921147610036387
864,PH175202000,2015344N07145,1438,57.25738093498995,21.789154642274028
865,PH175203000,2015344N07145,1132,46.896963214867625,37.09671942225383
866,PH175204000,2015344N07145,1229,31.376175323286997,69.14468184815274
867,PH175205000,2015344N07145,602,57.60513584464665,1.6132868532837392
868,PH175206000,2015344N07145,1028,59.96593047378876,11.963367344590841
869,PH175207000,2015344N07145,1539,39.267388665082585,49.44664434017732
870,PH175208000,2015344N07145,1813,60.418983000923454,1.2598953482044846
871,PH175209000,2015344N07145,415,61.94443626625181,2.530342953847405
872,PH175210000,2015344N07145,620,63.161364566529066,1.0752113569468376
873,PH175211000,2015344N07145,196,52.519658117988634,3.229382910513725
874,PH175212000,2015344N07145,311,41.7577911463646,45.71364428958997
875,PH175213000,2015344N07145,489,53.6147267843659,1.114012939802606
876,PH175214000,2015344N07145,717,60.7547763108571,4.832504500510969
877,PH175215000,2015344N07145,608,58.20456134048582,5.593427880553147
878,PH175302000,2015344N07145,56,11.495399323673583,217.74702196376413
879,PH175307000,2015344N07145,1187,15.63279340975856,144.00523537736933
880,PH175308000,2015344N07145,27,8.298427366053103,274.2499881623968
881,PH175309000,2015344N07145,1840,15.111912379455845,158.54832346030773
882,PH175310000,2015344N07145,67,9.583534318958266,253.02722747280393
883,PH175312000,2015344N07145,378,9.548106302466357,251.4468843247144
884,PH175313000,2015344N07145,280,10.279111206574111,238.91957774926556
885,PH175314000,2015344N07145,42,10.70905238412086,231.1476478262426
886,PH175320000,2015344N07145,114,6.790693695541672,274.5762521103026
887,PH175322000,2015344N07145,1167,13.154979360556473,182.40300391732876
888,PH175901000,2015344N07145,300,30.707791877873667,68.23005542572767
889,PH175902000,2015344N07145,110,59.018101184698494,4.582411225193319
890,PH175903000,2015344N07145,331,38.15539513635401,47.02721588581294
891,PH175904000,2015344N07145,110,46.02350375649463,35.082142052207104
892,PH175905000,2015344N07145,106,60.00605969829649,7.907268535201048
893,PH175906000,2015344N07145,110,56.19295327619176,13.408983655999121
894,PH175907000,2015344N07145,198,28.994043259707656,74.77746645598562
895,PH175908000,2015344N07145,289,37.86679734667378,47.59251038606029
896,PH175909000,2015344N07145,422,37.043870963568345,52.260723389654245
897,PH175910000,2015344N07145,207,43.16269325427118,38.96640209445403
898,PH175911000,2015344N07145,327,42.86811807821416,40.32981945608955
899,PH175912000,2015344N07145,330,42.715045344137025,40.58950791820885
900,PH175913000,2015344N07145,704,35.31620827981966,53.13590493896656
901,PH175914000,2015344N07145,95,23.721163454253663,97.46507461620378
902,PH175915000,2015344N07145,192,26.127330051199706,85.3341588421235
903,PH175916000,2015344N07145,207,30.66014955979328,69.2547673617825
904,PH175917000,2015344N07145,206,34.68273102208225,57.161110374586436
905,PH184501000,2015344N07145,151,9.084866487982643,240.09067103121524
906,PH184502000,2015344N07145,449,8.565232865855313,251.73871244716975
907,PH184504000,2015344N07145,834,10.88003329874347,204.29060662238584
908,PH184505000,2015344N07145,359,9.30785148541469,231.46894864841923
909,PH184508000,2015344N07145,182,10.238992261809273,218.01915660724706
910,PH184509000,2015344N07145,313,9.843353524129048,218.83260979764464
911,PH184510000,2015344N07145,18,6.81840389811656,296.4838779354188
912,PH184511000,2015344N07145,113,7.406074971152151,280.54836810448796
913,PH184514000,2015344N07145,95,7.019416114355719,288.72587824216544
914,PH184516000,2015344N07145,115,7.859356796366665,267.12181771551724
915,PH184517000,2015344N07145,195,7.638716946842929,272.1310738587148
916,PH184518000,2015344N07145,48,10.555919341637129,211.34582474869748
917,PH184519000,2015344N07145,81,7.219049746826516,282.6451110814574
918,PH184520000,2015344N07145,289,8.822107851385995,243.98616645360048
919,PH184521000,2015344N07145,101,7.635967209743364,273.79203241336796
920,PH184522000,2015344N07145,33,8.282689115802778,259.1642856088981
921,PH184523000,2015344N07145,375,10.489982760270928,208.1086498173175
922,PH184524000,2015344N07145,427,8.501006377669247,247.7003805351771
923,PH184525000,2015344N07145,28,7.83792647379467,269.5273963151198
924,PH184526000,2015344N07145,341,9.933837809928535,223.53464958448006
925,PH184528000,2015344N07145,282,9.35737895410624,233.4335644069244
926,PH184529000,2015344N07145,128,9.287095191887355,230.2711140116274
927,PH184530000,2015344N07145,31,8.04858359634906,264.67746567264504
928,PH184531000,2015344N07145,136,10.236589030131096,217.46339336457913
929,PH184532000,2015344N07145,334,9.048963361872206,237.51223563204783
930,PH184608000,2015344N07145,135,7.845537148679616,265.5850523691509
931,PH184611000,2015344N07145,166,7.197285283447009,281.2787615036822
932,PH184624000,2015344N07145,102,7.605156735212551,270.2054414058817
