PH126319000,0.0,3.138461538461539,10.707692307692309,5.353846153846154,10.153846153846153,0.18461538461538463,3.507692307692307,7.199999999999999
PH097333000,5.699999999999999,6.300000000000001,5.4,0.0,7.199999999999999,0.6000000000000001,17.4,35.099999999999994
PH021516000,11.04,2.6400000000000006,1.92,2.6400000000000006,16.080000000000002,0.72,0.0,5.52
PH103509000,14.8,4.3999999999999995,4.3999999999999995,2.0,11.599999999999998,21.200000000000003,0.8,7.199999999999999
PH126508000,0.8,12.400000000000002,29.199999999999996,20.0,7.199999999999999,4.800000000000001,0.0,10.0
PH063025000,33.33333333333333,3.4666666666666663,13.066666666666668,13.333333333333334,24.53333333333333,12.266666666666666,2.9333333333333336,56.8
PH142705000,15.600000000000001,15.0,7.199999999999999,1.7999999999999998,3.0,2.4000000000000004,18.6,12.0
PH140112000,25.200000000000003,25.799999999999997,0.6000000000000001,3.5999999999999996,0.6000000000000001,8.399999999999999,0.0,10.8
PH157009000,4.5,1.0499999999999998,2.55,0.8999999999999999,2.0999999999999996,0.6000000000000001,2.8499999999999996,14.25
PH101310000,0.5333333333333332,26.933333333333334,7.466666666666667,30.133333333333333,6.933333333333333,2.133333333333333,0.2666666666666666,4.533333333333333
PH150703000,6.0,2.0,7.6,0.0,4.800000000000001,0.0,0.4,8.799999999999999
PH166810000,2.6400000000000006,0.48,0.96,18.72,14.879999999999999,0.0,0.0,16.32
PH015548000,15.600000000000001,15.600000000000001,4.800000000000001,8.399999999999999,0.0,2.4000000000000004,0.0,37.2
PH012812000,8.399999999999999,102.60000000000001,1.2000000000000002,0.6000000000000001,0.0,0.0,0.0,3.0
PH084808000,18.400000000000002,2.8,39.599999999999994,27.2,51.599999999999994,4.3999999999999995,0.0,0.8
PH084809000,13.200000000000001,0.6000000000000001,36.599999999999994,27.599999999999998,43.8,0.0,0.0,0.0
PH072226000,19.200000000000003,5.280000000000001,1.44,11.52,12.96,2.88,2.88,0.48
PH097313000,7.199999999999999,0.96,7.68,0.0,10.080000000000002,0.0,4.32,29.28
PH076102000,22.08,5.280000000000001,9.600000000000001,0.0,24.48,0.0,0.0,16.32
PH084810000,17.2,4.3999999999999995,34.4,24.4,40.0,1.6,0.0,2.4000000000000004
PH160207000,4.114285714285714,47.31428571428572,11.314285714285713,7.885714285714286,5.142857142857142,0.34285714285714286,0.0,5.142857142857142
PH021517000,7.542857142857143,5.142857142857142,3.7714285714285714,1.0285714285714285,4.114285714285714,0.0,1.7142857142857142,5.485714285714286
PH060609000,38.400000000000006,0.8,7.199999999999999,6.8,12.0,19.200000000000003,0.0,40.39999999999999
PH034913000,58.08,0.48,0.0,15.839999999999998,26.879999999999995,0.48,45.599999999999994,23.04
PH041011000,9.600000000000001,20.4,15.600000000000001,133.2,8.399999999999999,2.4000000000000004,0.0,16.799999999999997
PH084811000,10.0,2.4000000000000004,27.999999999999996,39.2,28.799999999999997,5.6,0.0,1.2000000000000002
PH082612000,16.32,14.879999999999999,10.560000000000002,4.800000000000001,45.120000000000005,0.0,0.0,0.0
PH076103000,24.599999999999998,9.0,14.399999999999999,0.0,25.200000000000003,0.0,0.0,19.799999999999997
PH126506000,3.7333333333333334,5.6,6.133333333333333,2.4000000000000004,9.066666666666666,8.266666666666666,0.0,20.799999999999997
PH063026000,10.8,3.5999999999999996,4.800000000000001,40.8,29.400000000000002,4.800000000000001,0.6000000000000001,1.2000000000000002
PH050506000,11.599999999999998,7.6,19.200000000000003,80.0,31.6,8.399999999999999,0.4,5.6
PH041012000,6.4,11.2,9.200000000000001,140.39999999999998,11.2,0.8,0.0,23.199999999999996
PH063027000,32.160000000000004,7.68,6.719999999999999,12.0,38.400000000000006,8.64,1.44,0.48
PH063028000,20.799999999999997,3.5999999999999996,6.8,47.2,21.200000000000003,6.0,3.2,45.2
PH083729000,11.2,1.2000000000000002,20.0,15.600000000000001,22.0,4.800000000000001,3.2,28.799999999999997
PH060408000,24.0,12.0,0.8,18.400000000000002,40.0,4.800000000000001,0.8,7.199999999999999
PH041013000,7.199999999999999,2.4000000000000004,50.400000000000006,112.80000000000001,6.0,7.199999999999999,0.0,10.8
PH166811000,3.3000000000000003,0.30000000000000004,0.0,19.799999999999997,7.5,0.0,0.0,58.5
PH060409000,17.485714285714284,4.800000000000001,10.971428571428572,9.257142857142858,35.31428571428571,18.857142857142858,1.0285714285714285,31.542857142857144
PH086405000,4.800000000000001,0.0,1.2000000000000002,1.2000000000000002,9.0,0.0,0.0,0.0
PH060610000,9.600000000000001,8.399999999999999,2.0,26.8,13.999999999999998,1.2000000000000002,0.0,15.600000000000001
PH104315000,8.399999999999999,12.600000000000001,4.800000000000001,2.4000000000000004,22.200000000000003,41.400000000000006,0.6000000000000001,3.5999999999999996
PH168504000,4.800000000000001,1.2000000000000002,0.0,2.8,12.0,1.2000000000000002,0.0,0.0
PH051718000,27.927272727272726,12.436363636363637,80.5090909090909,123.05454545454545,22.909090909090907,14.399999999999999,1.309090909090909,8.945454545454545
PH050507000,12.342857142857145,4.114285714285714,23.31428571428571,88.11428571428573,18.857142857142858,32.22857142857143,3.0857142857142863,5.828571428571427
PH101311000,11.7,18.6,4.800000000000001,8.100000000000001,23.1,1.5,1.5,0.8999999999999999
PH124705000,0.0,16.0,0.0,0.4,0.0,0.0,33.2,13.200000000000001
PH034914000,27.2,1.6,11.2,24.800000000000004,3.2,0.8,8.799999999999999,32.8
PH140113000,10.2,12.600000000000001,1.7999999999999998,1.2000000000000002,3.3000000000000003,0.30000000000000004,7.5,17.4
PH012911000,33.599999999999994,14.399999999999999,2.4000000000000004,0.0,2.4000000000000004,16.799999999999997,2.4000000000000004,14.399999999999999
PH071227000,8.399999999999999,20.4,0.6000000000000001,2.4000000000000004,6.0,0.0,0.6000000000000001,0.0
PH043410000,13.919999999999998,1.44,5.280000000000001,163.68,10.560000000000002,0.0,1.44,13.439999999999998
PH072227000,18.6,10.8,3.0,12.0,10.8,0.6000000000000001,2.4000000000000004,0.0
PH086406000,6.514285714285715,0.0,0.0,1.0285714285714285,5.828571428571427,2.742857142857143,0.0,0.0
PH097206000,5.4,1.2000000000000002,12.600000000000001,4.199999999999999,10.8,4.199999999999999,0.6000000000000001,14.399999999999999
PH086419000,6.0,0.0,2.4000000000000004,4.800000000000001,4.800000000000001,24.0,0.0,0.0
PH030806000,13.6,21.6,1.6,59.2,5.6,4.0,2.4000000000000004,4.800000000000001
PH103510000,21.6,9.600000000000001,12.0,2.4000000000000004,31.200000000000003,19.200000000000003,0.0,2.4000000000000004
PH175313000,0.631578947368421,2.905263157894737,5.43157894736842,58.357894736842105,21.72631578947368,0.8842105263157893,0.0,6.947368421052632
PH015522000,6.6000000000000005,1.7999999999999998,3.5999999999999996,3.0,1.2000000000000002,4.199999999999999,0.0,15.0
PH166812000,3.3000000000000003,1.2000000000000002,0.0,9.899999999999999,6.8999999999999995,0.0,0.0,34.5
PH041014000,6.4,25.6,10.399999999999999,119.2,12.400000000000002,2.0,0.4,51.2
PH034915000,48.8,6.4,0.4,40.39999999999999,12.8,2.0,23.6,42.0
PH082613000,14.666666666666664,7.733333333333334,16.266666666666666,5.066666666666666,51.73333333333334,0.0,0.0,0.0
PH071228000,10.2,19.799999999999997,1.7999999999999998,3.5999999999999996,6.0,0.0,0.6000000000000001,0.0
PH041015000,4.457142857142857,4.800000000000001,27.428571428571427,124.11428571428573,14.742857142857144,4.457142857142857,14.057142857142855,72.34285714285714
PH071229000,8.399999999999999,33.599999999999994,2.4000000000000004,4.800000000000001,6.0,0.0,1.2000000000000002,0.0
PH175103000,5.699999999999999,4.800000000000001,81.6,137.39999999999998,21.6,2.0999999999999996,1.5,19.200000000000003
PH175907000,6.0,23.199999999999996,3.2,38.400000000000006,12.0,2.4000000000000004,1.6,22.0
PH071230000,8.399999999999999,2.4000000000000004,9.600000000000001,2.4000000000000004,11.399999999999999,1.2000000000000002,1.2000000000000002,1.2000000000000002
PH084824000,45.0,3.5999999999999996,30.599999999999998,19.5,22.200000000000003,5.4,0.0,11.399999999999999
PH045622000,20.4,9.600000000000001,26.099999999999998,111.30000000000001,11.7,21.0,15.600000000000001,2.7
PH104208000,7.199999999999999,3.3599999999999994,2.88,0.0,53.75999999999999,0.96,5.280000000000001,11.52
PH160305000,0.48,5.52,8.040000000000001,36.72,1.92,0.0,0.0,13.680000000000001
PH168505000,5.199999999999999,0.8,0.0,2.8,17.599999999999998,1.2000000000000002,0.0,1.2000000000000002
PH043411000,10.8,2.4000000000000004,6.0,116.39999999999999,8.399999999999999,2.4000000000000004,0.0,9.600000000000001
PH140114000,22.200000000000003,15.0,1.7999999999999998,1.7999999999999998,4.199999999999999,4.800000000000001,2.4000000000000004,13.799999999999999
PH175104000,6.4,4.800000000000001,44.0,152.39999999999998,23.6,2.4000000000000004,3.2,26.400000000000002
PH035408000,16.0,3.2,10.0,16.799999999999997,6.0,3.2,2.8,7.6
PH143206000,12.0,4.800000000000001,4.800000000000001,4.800000000000001,2.4000000000000004,2.4000000000000004,9.600000000000001,16.799999999999997
PH045623000,11.04,18.72,9.120000000000001,143.04,22.08,0.96,2.88,6.719999999999999
PH045624000,12.0,14.399999999999999,22.799999999999997,145.8,25.200000000000003,0.6000000000000001,2.4000000000000004,11.399999999999999
PH104316000,9.600000000000001,8.399999999999999,10.8,2.4000000000000004,30.0,4.800000000000001,1.2000000000000002,0.0
PH156617000,9.600000000000001,0.0,3.2,0.0,5.6,0.8,4.0,25.6
PH043412000,11.52,2.4000000000000004,9.600000000000001,157.92000000000002,15.36,0.96,3.3599999999999994,8.64
PH153611000,3.7714285714285714,24.34285714285714,4.114285714285714,3.0857142857142863,9.257142857142858,4.457142857142857,1.3714285714285714,5.142857142857142
PH153641000,3.5999999999999996,10.8,4.800000000000001,2.4000000000000004,12.0,1.7999999999999998,4.800000000000001,3.5999999999999996
PH043413000,12.0,0.0,6.0,120.0,11.2,1.6,4.0,11.2
PH153612000,3.5999999999999996,10.8,7.199999999999999,2.4000000000000004,9.600000000000001,3.5999999999999996,8.399999999999999,2.4000000000000004
PH153636000,3.5999999999999996,10.8,3.5999999999999996,2.4000000000000004,9.600000000000001,8.399999999999999,24.0,2.4000000000000004
PH013310000,10.8,14.399999999999999,8.399999999999999,0.0,0.0,15.600000000000001,0.0,9.600000000000001
PH023116000,7.199999999999999,3.2,4.0,4.800000000000001,16.0,4.0,25.6,17.599999999999998
PH148105000,10.62857142857143,4.114285714285714,1.3714285714285714,0.0,3.4285714285714284,0.0,1.7142857142857142,0.0
PH034916000,31.200000000000003,25.6,1.6,30.4,4.0,0.4,10.8,27.999999999999996
PH051719000,15.600000000000001,30.4,60.8,146.0,26.000000000000004,19.6,10.399999999999999,9.200000000000001
PH112507000,4.430769230769231,0.0,0.0,38.21538461538462,0.7384615384615385,0.0,0.0,21.784615384615385
PH126507000,0.8,1.2000000000000002,20.799999999999997,19.200000000000003,6.0,0.8,0.0,4.800000000000001
PH156604000,13.919999999999998,0.0,7.199999999999999,0.96,6.719999999999999,0.0,1.92,33.599999999999994
PH124710000,2.4000000000000004,2.4000000000000004,5.1,24.0,6.0,0.0,0.0,6.6000000000000005
PH061907000,33.599999999999994,8.228571428571428,8.228571428571428,11.314285714285713,38.400000000000006,8.571428571428571,1.0285714285714285,1.3714285714285714
PH128004000,1.6799999999999997,6.24,0.0,2.4000000000000004,3.84,0.0,0.0,20.160000000000004
PH063029000,28.200000000000003,13.799999999999999,8.399999999999999,39.599999999999994,15.600000000000001,4.800000000000001,6.0,88.80000000000001
PH035409000,8.799999999999999,1.6,4.0,11.599999999999998,3.5999999999999996,3.2,4.800000000000001,16.799999999999997
PH074614000,1.7999999999999998,15.899999999999999,8.7,5.699999999999999,9.899999999999999,0.6000000000000001,0.0,0.6000000000000001
PH015523000,4.800000000000001,2.4000000000000004,3.7714285714285714,15.42857142857143,0.34285714285714286,8.914285714285715,3.7714285714285714,4.114285714285714
PH041016000,1.7999999999999998,3.0,19.200000000000003,112.80000000000001,21.0,1.7999999999999998,3.5999999999999996,51.599999999999994
PH071231000,3.5999999999999996,0.0,0.0,4.800000000000001,18.6,0.6000000000000001,0.0,0.0
PH118203000,4.800000000000001,1.2000000000000002,0.8,33.599999999999994,0.0,0.0,2.4000000000000004,12.400000000000002
PH043414000,13.200000000000001,0.0,2.4000000000000004,89.4,4.800000000000001,1.7999999999999998,1.7999999999999998,51.599999999999994
PH098307000,2.4000000000000004,1.2000000000000002,21.0,0.0,19.200000000000003,0.6000000000000001,0.0,128.39999999999998
PH035410000,21.6,3.84,7.68,26.400000000000002,9.120000000000001,4.32,2.4000000000000004,15.36
PH045625000,14.399999999999999,13.200000000000001,35.400000000000006,100.80000000000001,10.8,15.0,12.0,1.7999999999999998
PH083730000,5.76,1.44,2.88,0.96,41.75999999999999,0.96,0.0,0.0
PH118204000,3.2,1.6,1.2000000000000002,35.199999999999996,0.0,0.0,1.2000000000000002,12.400000000000002
PH023117000,10.8,2.16,2.88,12.24,21.6,1.44,7.919999999999999,6.48
PH086408000,24.48,0.48,0.0,1.44,9.600000000000001,7.199999999999999,0.0,0.0
PH060410000,18.299999999999997,5.1,8.100000000000001,9.3,31.5,20.4,0.6000000000000001,24.599999999999998
PH153613000,19.200000000000003,24.0,5.76,2.4000000000000004,22.08,10.560000000000002,0.0,6.24
PH153614000,17.28,20.64,4.32,2.4000000000000004,23.04,11.04,0.0,7.199999999999999
PH025704000,24.70588235294118,0.2823529411764706,6.070588235294117,15.811764705882354,55.05882352941176,6.635294117647059,24.28235294117647,52.235294117647065
PH166813000,0.96,0.96,2.4000000000000004,12.96,12.0,0.0,0.0,9.120000000000001
PH072228000,33.599999999999994,0.8,23.199999999999996,24.0,8.0,3.2,0.0,0.0
PH035411000,18.6,0.0,6.0,33.599999999999994,4.800000000000001,3.0,9.0,29.400000000000002
PH042112000,10.2,3.0,22.200000000000003,132.60000000000002,5.4,4.199999999999999,0.0,8.399999999999999
PH056211000,11.04,0.0,30.72,57.599999999999994,42.24000000000001,5.76,0.0,0.48
PH160208000,0.0,3.5999999999999996,2.4000000000000004,8.399999999999999,4.800000000000001,1.2000000000000002,1.2000000000000002,7.199999999999999
PH051720000,23.4,0.0,40.8,132.0,31.200000000000003,15.0,0.6000000000000001,14.399999999999999
PH043415000,13.200000000000001,0.0,7.199999999999999,189.60000000000002,10.8,0.0,2.4000000000000004,14.399999999999999
PH175908000,11.2,5.6,2.4000000000000004,35.199999999999996,12.8,3.2,3.2,24.0
PH124706000,4.5,0.6000000000000001,0.30000000000000004,21.6,3.3000000000000003,0.0,0.8999999999999999,9.3
PH103511000,20.4,11.399999999999999,2.4000000000000004,1.2000000000000002,25.799999999999997,28.799999999999997,0.0,5.4
PH104317000,5.6,7.199999999999999,4.0,9.600000000000001,8.399999999999999,2.0,1.2000000000000002,0.4
PH112407000,1.6,0.0,0.8,4.0,2.0,0.0,0.0,13.200000000000001
PH175105000,2.057142857142857,17.485714285714284,3.4285714285714284,76.11428571428573,15.42857142857143,2.057142857142857,1.3714285714285714,31.88571428571429
PH175314000,6.327272727272726,3.9272727272727272,7.8545454545454545,26.836363636363636,3.9272727272727272,0.0,0.0,0.43636363636363634
PH012912000,18.240000000000002,37.92,0.0,1.92,0.48,9.600000000000001,0.0,10.080000000000002
PH153634000,4.800000000000001,22.799999999999997,7.199999999999999,5.699999999999999,18.6,3.9000000000000004,0.8999999999999999,11.399999999999999
PH083731000,4.32,0.0,0.48,2.4000000000000004,19.68,1.44,0.48,0.0
PH020904000,0.0,0.0,0.0,0.0,4.800000000000001,3.5999999999999996,0.0,0.0
PH097315000,9.600000000000001,6.857142857142857,4.457142857142857,1.0285714285714285,17.142857142857142,7.885714285714286,4.457142857142857,9.257142857142858
PH101803000,1.2000000000000002,1.2000000000000002,2.4000000000000004,4.800000000000001,13.200000000000001,3.5999999999999996,0.0,0.0
PH103512000,19.799999999999997,6.6000000000000005,4.199999999999999,0.6000000000000001,31.200000000000003,34.8,0.0,4.199999999999999
PH156605000,10.8,0.0,4.800000000000001,0.0,7.199999999999999,0.0,2.4000000000000004,20.4
PH166714000,3.2,6.8,0.8,2.8,0.4,2.0,0.0,0.0
PH128005000,0.0,3.7714285714285714,12.342857142857145,4.114285714285714,3.0857142857142863,0.0,5.142857142857142,25.714285714285715
PH043416000,12.0,14.399999999999999,7.800000000000001,153.0,16.200000000000003,0.0,2.4000000000000004,10.8
PH060411000,21.0,10.8,0.6000000000000001,19.200000000000003,42.599999999999994,4.199999999999999,0.6000000000000001,6.6000000000000005
PH124707000,3.3000000000000003,1.5,0.8999999999999999,14.399999999999999,4.199999999999999,0.0,0.0,8.399999999999999
PH153615000,2.88,8.64,5.76,2.88,11.52,0.48,4.32,7.199999999999999
PH072229000,6.4,2.4000000000000004,5.6,3.2,4.0,0.0,0.0,2.4000000000000004
PH112408000,0.0,0.0,1.5,14.100000000000001,0.0,0.0,0.0,26.400000000000002
PH098308000,8.16,0.48,9.120000000000001,0.0,10.560000000000002,0.96,3.3599999999999994,45.120000000000005
PH128006000,0.5538461538461539,1.476923076923077,0.36923076923076925,5.723076923076922,0.36923076923076925,0.0,0.5538461538461539,29.907692307692308
PH015524000,32.400000000000006,6.8,7.6,45.2,0.8,0.8,1.2000000000000002,26.8
PH133910000,21.6,4.800000000000001,19.200000000000003,98.39999999999999,7.199999999999999,0.0,2.4000000000000004,52.800000000000004
PH060412000,7.68,10.080000000000002,2.88,35.04,12.96,0.96,0.0,22.08
PH140115000,8.7,9.899999999999999,0.8999999999999999,1.7999999999999998,5.4,0.6000000000000001,9.600000000000001,11.399999999999999
PH050509000,8.399999999999999,7.800000000000001,27.599999999999998,93.6,32.400000000000006,16.200000000000003,0.6000000000000001,8.399999999999999
PH166715000,3.0,5.4,0.6000000000000001,1.2000000000000002,0.0,3.0,0.0,0.0
PH050510000,8.399999999999999,6.4,53.6,74.0,25.200000000000003,16.799999999999997,3.2,7.199999999999999
PH060413000,16.0,9.600000000000001,2.4000000000000004,13.6,33.2,12.400000000000002,1.2000000000000002,10.0
PH118603000,0.0,1.309090909090909,0.21818181818181817,17.236363636363635,0.0,0.0,0.0,34.03636363636364
PH086409000,28.799999999999997,0.6000000000000001,0.0,1.2000000000000002,6.6000000000000005,1.2000000000000002,0.0,0.0
PH101313000,6.0,21.9,18.6,3.0,26.700000000000003,4.800000000000001,0.8999999999999999,0.30000000000000004
PH023119000,19.6,5.6,4.3999999999999995,2.8,8.0,0.4,27.999999999999996,15.600000000000001
PH128007000,0.0,1.2000000000000002,2.55,6.300000000000001,1.9500000000000002,0.0,0.0,18.299999999999997
PH150704000,3.84,2.4000000000000004,8.16,0.0,4.32,0.0,0.0,11.04
PH041017000,7.199999999999999,18.0,10.8,99.60000000000001,10.8,2.4000000000000004,0.0,25.200000000000003
PH153820000,1.2000000000000002,12.600000000000001,3.5999999999999996,10.8,6.0,3.0,0.0,16.200000000000003
PH101804000,2.4000000000000004,0.0,3.5999999999999996,2.4000000000000004,18.0,4.800000000000001,0.0,0.0
PH175106000,4.199999999999999,3.9000000000000004,11.399999999999999,94.19999999999999,20.4,4.199999999999999,4.199999999999999,21.0
PH061908000,21.6,4.199999999999999,12.0,11.399999999999999,36.599999999999994,4.800000000000001,0.0,9.0
PH140116000,17.4,18.0,4.800000000000001,0.6000000000000001,3.5999999999999996,4.199999999999999,3.0,18.0
PH015525000,24.599999999999998,12.600000000000001,4.199999999999999,6.6000000000000005,1.2000000000000002,1.7999999999999998,0.0,31.799999999999997
PH064518000,15.2,3.2,6.4,29.6,20.799999999999997,5.6,0.8,0.8
PH112508000,6.933333333333333,1.0666666666666664,0.8,31.46666666666667,2.4000000000000004,0.0,0.0,22.133333333333333
PH054110000,16.5,7.199999999999999,11.7,47.7,11.100000000000001,0.6000000000000001,0.0,16.200000000000003
PH072230000,16.799999999999997,24.0,2.4000000000000004,12.0,12.0,2.4000000000000004,9.600000000000001,0.0
PH015526000,20.799999999999997,7.199999999999999,7.199999999999999,2.4000000000000004,0.8,2.4000000000000004,0.0,36.0
PH015527000,7.542857142857143,2.057142857142857,10.285714285714285,28.11428571428571,1.7142857142857142,1.3714285714285714,0.0,22.628571428571426
PH153832000,0.6000000000000001,1.2000000000000002,4.800000000000001,25.799999999999997,6.0,1.2000000000000002,0.0,4.199999999999999
PH050511000,7.800000000000001,1.7999999999999998,19.799999999999997,80.4,55.800000000000004,12.0,0.0,0.0
PH074615000,3.3000000000000003,9.600000000000001,8.100000000000001,5.1,9.600000000000001,0.30000000000000004,0.0,0.8999999999999999
PH141111000,26.000000000000004,10.8,8.399999999999999,0.8,4.800000000000001,3.5999999999999996,2.4000000000000004,5.199999999999999
PH101314000,6.6000000000000005,21.800000000000004,4.6000000000000005,7.6,20.799999999999997,3.2,0.8,1.0
PH175207000,3.84,25.200000000000003,1.6799999999999997,77.03999999999999,19.439999999999998,0.48,2.88,28.799999999999997
PH104318000,9.120000000000001,9.120000000000001,12.0,2.4000000000000004,29.759999999999998,13.919999999999998,0.96,2.4000000000000004
PH097207000,6.0,2.4000000000000004,4.0,1.2000000000000002,16.0,5.199999999999999,0.0,30.800000000000004
PH084812000,16.799999999999997,0.0,36.0,24.48,40.8,0.96,0.48,0.0
PH015528000,33.599999999999994,9.600000000000001,3.5999999999999996,4.800000000000001,2.4000000000000004,1.2000000000000002,0.0,26.400000000000002
PH157003000,2.4000000000000004,0.0,7.885714285714286,1.7142857142857142,1.3714285714285714,0.0,0.0,2.742857142857143
PH086010000,9.200000000000001,13.200000000000001,10.8,4.3999999999999995,40.0,0.0,0.8,0.0
PH042113000,10.0,2.4000000000000004,18.400000000000002,130.8,5.6,4.0,0.0,8.0
PH118205000,5.6,0.2666666666666666,0.2666666666666666,31.46666666666667,2.9333333333333336,0.0,0.0,11.466666666666665
PH101315000,0.30000000000000004,30.900000000000002,10.8,14.700000000000001,4.5,3.0,6.300000000000001,19.5
PH153616000,20.4,22.799999999999997,8.399999999999999,2.4000000000000004,14.399999999999999,6.0,0.0,14.399999999999999
PH153617000,17.4,14.399999999999999,10.2,3.0,18.6,3.5999999999999996,0.0,30.599999999999998
PH012813000,19.799999999999997,159.0,0.6000000000000001,0.6000000000000001,0.0,0.6000000000000001,4.800000000000001,6.0
PH097317000,6.0,1.2000000000000002,9.600000000000001,0.0,14.399999999999999,0.8,2.0,36.0
PH076104000,27.2,6.4,12.0,0.0,31.200000000000003,0.0,0.0,18.400000000000002
PH037707000,32.266666666666666,1.3333333333333335,0.5333333333333332,23.46666666666667,41.33333333333333,23.199999999999996,60.53333333333333,15.733333333333334
PH071232000,10.399999999999999,15.2,8.0,4.0,11.2,1.6,0.8,0.8
PH166814000,2.0999999999999996,0.0,0.6000000000000001,21.9,15.899999999999999,0.0,0.0,24.599999999999998
PH031411000,18.400000000000002,8.799999999999999,4.0,67.19999999999999,4.800000000000001,3.2,0.8,74.4
PH087807000,24.0,1.2000000000000002,21.6,34.2,15.600000000000001,3.0,0.0,4.199999999999999
PH030807000,12.685714285714287,14.742857142857144,1.7142857142857142,68.91428571428571,5.142857142857142,5.142857142857142,2.742857142857143,4.800000000000001
PH153631000,2.8,9.200000000000001,5.199999999999999,2.4000000000000004,13.200000000000001,0.0,4.0,4.800000000000001
PH035412000,21.6,3.84,7.68,26.400000000000002,9.120000000000001,4.32,2.4000000000000004,15.36
PH037106000,13.200000000000001,2.8,33.2,13.999999999999998,2.4000000000000004,18.8,0.0,6.8
PH153618000,4.800000000000001,13.200000000000001,4.199999999999999,3.5999999999999996,8.399999999999999,8.399999999999999,10.2,5.4
PH082614000,20.91428571428571,2.742857142857143,43.885714285714286,23.31428571428571,40.114285714285714,0.0,0.0,0.34285714285714286
PH041018000,7.800000000000001,12.0,16.799999999999997,111.0,11.399999999999999,1.2000000000000002,0.0,25.200000000000003
PH083733000,12.0,3.2,12.0,12.0,16.0,0.0,7.199999999999999,0.0
PH124708000,2.88,5.280000000000001,1.44,14.399999999999999,2.16,0.72,2.4000000000000004,18.96
PH083734000,5.4,5.699999999999999,2.4000000000000004,1.5,14.100000000000001,0.30000000000000004,1.2000000000000002,0.0
PH112410000,1.2000000000000002,0.30000000000000004,1.2000000000000002,4.199999999999999,1.5,0.0,0.0,14.700000000000001
PH153809000,0.8,8.0,6.4,1.6,12.8,0.0,7.199999999999999,4.800000000000001
PH056212000,20.4,0.4,22.4,36.4,40.8,9.600000000000001,0.0,0.0
PH086011000,22.799999999999997,15.299999999999999,36.0,20.1,37.8,4.5,0.0,3.5999999999999996
PH103513000,24.0,9.600000000000001,9.600000000000001,1.2000000000000002,30.0,16.799999999999997,0.0,3.5999999999999996
PH045627000,10.239999999999998,3.52,5.92,107.03999999999999,13.280000000000001,4.800000000000001,7.360000000000001,2.88
PH118206000,2.4000000000000004,1.2000000000000002,1.2000000000000002,27.599999999999998,0.0,0.0,0.0,16.200000000000003
PH036908000,6.48,4.08,27.599999999999998,15.36,1.92,4.32,0.72,9.600000000000001
PH082615000,8.0,4.800000000000001,21.200000000000003,7.199999999999999,55.199999999999996,0.4,0.0,0.0
PH083735000,7.199999999999999,0.0,2.4000000000000004,2.4000000000000004,51.0,0.0,0.6000000000000001,0.0
PH142706000,21.06666666666667,13.866666666666665,5.333333333333334,1.0666666666666664,3.7333333333333334,1.0666666666666664,18.666666666666668,8.799999999999999
PH072231000,10.560000000000002,2.4000000000000004,27.360000000000003,43.67999999999999,13.439999999999998,0.0,0.48,0.0
PH104319000,4.199999999999999,12.0,13.200000000000001,8.399999999999999,15.0,7.199999999999999,0.0,0.0
PH042114000,10.8,4.800000000000001,14.399999999999999,111.60000000000001,6.0,3.5999999999999996,0.0,8.399999999999999
PH051607000,9.600000000000001,6.171428571428573,22.971428571428568,142.28571428571428,34.97142857142857,26.05714285714286,19.542857142857144,16.457142857142856
PH082616000,20.4,2.4000000000000004,4.800000000000001,4.199999999999999,36.599999999999994,0.0,0.6000000000000001,3.5999999999999996
PH083736000,19.200000000000003,2.4000000000000004,20.0,12.400000000000002,14.399999999999999,0.0,8.399999999999999,0.0
PH035413000,21.0,0.0,5.4,44.400000000000006,7.800000000000001,4.199999999999999,7.800000000000001,22.200000000000003
PH063030000,12.400000000000002,0.8,6.4,36.0,12.0,5.199999999999999,0.8,35.6
PH097318000,5.699999999999999,13.5,12.899999999999999,1.2000000000000002,8.399999999999999,8.7,8.100000000000001,26.400000000000002
PH124709000,0.0,14.399999999999999,0.0,2.0999999999999996,0.6000000000000001,0.6000000000000001,2.7,12.0
PH054112000,27.450000000000003,6.6000000000000005,11.25,34.2,16.049999999999997,1.0499999999999998,3.5999999999999996,2.0999999999999996
PH051721000,19.799999999999997,7.800000000000001,34.8,134.39999999999998,30.0,18.6,0.0,12.0
PH063031000,19.200000000000003,1.2000000000000002,4.199999999999999,34.8,26.400000000000002,1.7999999999999998,1.2000000000000002,7.800000000000001
PH051722000,17.4,10.8,30.599999999999998,119.39999999999999,32.400000000000006,16.799999999999997,0.0,6.6000000000000005
PH035414000,26.400000000000002,1.6,6.4,37.6,10.399999999999999,4.800000000000001,4.800000000000001,20.799999999999997
PH072232000,8.799999999999999,20.0,3.2,12.0,15.2,0.8,1.6,0.0
PH072233000,6.4,3.2,4.800000000000001,2.4000000000000004,11.2,0.0,0.0,0.0
PH054113000,30.240000000000002,2.4000000000000004,12.0,37.92,21.6,4.800000000000001,0.0,0.96
PH174004000,4.199999999999999,2.4000000000000004,40.2,87.6,7.800000000000001,7.199999999999999,0.0,25.200000000000003
PH064519000,2.88,17.28,10.080000000000002,4.32,33.599999999999994,0.96,0.48,0.0
PH097319000,8.0,7.6,4.800000000000001,0.8,20.0,9.600000000000001,4.800000000000001,4.3999999999999995
PH036909000,29.199999999999996,4.3999999999999995,55.99999999999999,54.0,0.0,0.0,2.8,20.0
