ADM3_PCODE,20150506,20150507,20150508,20150509,20150510,20150511,20150512,20150513
PH157010000,6.300000000000001,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
PH103519000,0.48,0.0,0.0,0.0,0.0,0.48,1.44,0.0
PH104213000,0.0,0.0,0.0,0.0,0.0,5.280000000000001,0.0,0.0
PH061915000,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,3.5999999999999996,0.0,2.4000000000000004
PH063044000,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
PH118605000,0.0,0.48,0.96,0.0,0.0,0.0,0.0,0.0
PH045645000,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0
PH012821000,0.0,0.0,0.0,0.0,21.6,4.800000000000001,0.0,9.600000000000001
PH035422000,0.8,0.0,0.0,3.2,1.6,0.0,4.800000000000001,0.0
PH034917000,7.6,11.2,2.4000000000000004,0.0,2.0,0.0,4.800000000000001,0.0
PH060615000,0.0,0.0,0.0,10.8,6.0,24.599999999999998,0.0,0.0
PH126512000,6.6000000000000005,0.0,1.2000000000000002,0.0,0.0,0.30000000000000004,2.4000000000000004,2.7
PH097214000,0.8999999999999999,0.0,0.0,0.30000000000000004,0.0,1.2000000000000002,2.7,0.0
PH071239000,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0
PH153808000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004
PH153837000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002
PH156612000,3.3599999999999994,1.44,0.48,0.48,0.0,0.0,0.0,0.48
PH074619000,0.0,0.0,0.2666666666666666,0.0,0.2666666666666666,0.5333333333333332,0.0,0.0
PH098313000,3.3000000000000003,0.0,0.0,0.0,0.0,1.2000000000000002,2.4000000000000004,0.0
PH097215000,0.5538461538461539,0.18461538461538463,1.2923076923076922,0.36923076923076925,0.18461538461538463,1.6615384615384616,8.307692307692307,1.6615384615384616
PH160314000,3.138461538461539,0.0,0.0,0.0,12.0,5.723076923076922,0.18461538461538463,0.18461538461538463
PH060616000,0.0,0.0,1.0285714285714285,2.742857142857143,0.34285714285714286,0.34285714285714286,3.0857142857142863,0.0
PH072246000,0.0,0.0,0.0,0.6000000000000001,0.0,1.2000000000000002,0.0,0.0
PH097216000,0.0,0.0,0.5538461538461539,0.0,0.0,0.0,4.615384615384616,0.9230769230769231
PH074620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH067905000,0.0,0.0,0.96,0.96,0.0,1.92,0.0,0.0
PH097217000,0.0,0.0,0.0,0.0,0.0,5.199999999999999,0.0,0.0
PH157011000,1.0285714285714285,0.0,0.0,0.34285714285714286,0.0,0.0,1.0285714285714285,0.34285714285714286
PH071240000,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
PH012929000,0.0,0.0,1.2000000000000002,0.0,3.5999999999999996,0.0,0.6000000000000001,0.6000000000000001
PH061916000,0.0,0.0,0.0,0.0,1.2000000000000002,2.4000000000000004,0.0,1.2000000000000002
PH071241000,0.0,0.0,0.0,0.0,0.6000000000000001,2.4000000000000004,0.0,0.0
PH086416000,0.0,0.0,0.96,0.0,5.280000000000001,0.0,0.0,0.0
PH042118000,1.2000000000000002,5.4,0.6000000000000001,1.2000000000000002,0.0,0.0,0.6000000000000001,0.0
PH064526000,0.0,0.0,0.0,0.5333333333333332,0.0,1.0666666666666664,0.0,0.8
PH084822000,0.0,0.0,2.742857142857143,5.828571428571427,0.0,1.3714285714285714,0.0,0.34285714285714286
PH157004000,7.68,0.0,0.48,0.0,0.0,0.0,0.0,0.48
PH104214000,0.0,0.0,1.6,0.0,0.0,0.4,0.8,0.0
PH012930000,0.0,0.0,0.0,0.0,14.399999999999999,7.199999999999999,0.0,0.0
PH097218000,0.5538461538461539,0.18461538461538463,0.5538461538461539,0.36923076923076925,0.5538461538461539,2.0307692307692307,8.49230769230769,1.6615384615384616
PH043429000,0.48,0.0,0.0,0.48,0.48,0.48,0.0,0.0
PH097219000,3.0857142857142863,0.0,1.0285714285714285,0.34285714285714286,0.0,0.0,6.171428571428573,1.7142857142857142
PH051734000,0.0,0.0,0.0,37.8,0.0,0.6000000000000001,0.0,0.0
PH076106000,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0
PH097220000,1.8666666666666667,0.0,0.8,0.0,0.0,0.0,4.0,0.8
PH051735000,0.0,0.0,1.6,38.8,1.6,0.8,0.0,0.0
PH015541000,0.0,3.2,4.800000000000001,0.8,0.8,0.0,4.800000000000001,0.0
PH166722000,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0
PH157005000,1.4,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,2.0
PH166723000,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,0.0
PH175214000,0.34285714285714286,0.0,0.0,0.34285714285714286,0.0,4.457142857142857,0.0,0.0
PH175324000,1.7999999999999998,3.3000000000000003,0.0,7.5,8.100000000000001,4.800000000000001,0.30000000000000004,0.6000000000000001
PH072247000,0.0,0.0,1.44,0.48,1.44,0.0,0.0,0.0
PH086417000,0.0,0.0,2.0,0.0,2.4000000000000004,0.0,0.0,0.0
PH021527000,9.0,0.0,0.0,3.3000000000000003,39.900000000000006,1.7999999999999998,3.9000000000000004,0.0
PH025013000,6.719999999999999,1.44,0.0,2.4000000000000004,4.800000000000001,0.0,1.44,0.0
PH012822000,0.0,0.0,1.2000000000000002,0.0,22.200000000000003,1.2000000000000002,0.0,11.399999999999999
PH097340000,0.48,0.96,2.88,0.48,0.0,0.48,1.44,2.4000000000000004
PH157006000,6.6000000000000005,2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.2
PH153817000,6.4,0.0,0.2666666666666666,0.0,0.0,1.3333333333333335,2.4000000000000004,1.6
PH015542000,0.4,0.0,1.2000000000000002,0.4,0.8,0.0,2.4000000000000004,0.8
PH037114000,1.0666666666666664,8.0,0.5333333333333332,0.5333333333333332,1.0666666666666664,0.2666666666666666,1.8666666666666667,0.0
PH013319000,0.0,0.0,2.0,1.2000000000000002,1.6,0.0,0.8,1.2000000000000002
PH104323000,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,0.0,0.0
PH012931000,0.0,0.0,7.199999999999999,4.0,0.0,0.0,2.4000000000000004,0.8
PH082622000,0.0,0.0,2.88,7.68,1.44,0.0,0.48,0.0
PH112414000,1.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0
PH153640000,2.4000000000000004,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,2.4000000000000004
PH153812000,0.0,0.0,0.48,0.0,0.0,1.44,9.600000000000001,0.0
PH153824000,0.0,0.0,1.2000000000000002,0.0,0.0,3.0,17.4,0.0
PH103506000,0.0,0.0,1.6,0.0,0.0,0.8,0.8,0.0
PH153813000,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
PH101319000,0.4,1.6,0.0,2.8,4.3999999999999995,3.2,0.4,0.0
PH150705000,5.485714285714286,3.0857142857142863,0.0,0.0,0.0,1.3714285714285714,0.6857142857142857,3.7714285714285714
PH126313000,5.866666666666667,0.0,0.8,0.2666666666666666,1.0666666666666664,0.2666666666666666,1.8666666666666667,0.0
PH166724000,0.0,0.0,0.0,0.0,5.907692307692308,0.18461538461538463,0.0,0.0
PH012932000,0.0,0.0,1.2000000000000002,1.2000000000000002,2.8,0.0,0.4,0.8
PH126316000,5.485714285714286,0.0,2.2285714285714286,0.5142857142857142,1.0285714285714285,1.0285714285714285,1.5428571428571431,1.2000000000000002
PH041029000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083745000,0.0,0.0,2.4000000000000004,1.2000000000000002,0.6000000000000001,0.0,0.0,0.0
PH097327000,1.7999999999999998,0.6000000000000001,6.6000000000000005,3.0,0.0,7.800000000000001,4.199999999999999,0.0
PH072248000,0.0,0.0,1.2000000000000002,0.6000000000000001,1.7999999999999998,0.0,0.0,0.0
PH083746000,0.0,0.0,4.800000000000001,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0
PH150713000,7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.4000000000000004
PH072249000,0.0,0.4,2.4000000000000004,1.2000000000000002,1.6,0.0,0.0,0.0
PH083747000,0.0,0.0,2.057142857142857,0.6857142857142857,0.34285714285714286,0.0,0.0,0.0
PH144410000,2.0,3.2,15.2,2.8,2.8,0.0,7.6,0.0
PH082623000,0.0,0.0,3.3000000000000003,7.5,1.7999999999999998,0.0,0.0,0.0
PH166725000,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,0.0
PH086024000,0.0,0.0,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0,0.0
PH042119000,0.48,1.92,0.0,0.96,0.0,0.0,0.0,0.0
PH071242000,0.0,0.0,0.0,0.0,1.6,5.6,0.0,0.0
PH166817000,0.0,1.3333333333333335,0.2666666666666666,0.0,45.599999999999994,4.533333333333333,0.0,0.0
PH045646000,0.0,0.0,0.0,14.599999999999998,0.6000000000000001,1.0,0.0,0.0
PH166818000,0.0,0.0,0.0,1.6,41.06666666666666,0.0,0.0,0.0
PH103520000,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0
PH104324000,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0
PH153638000,0.4,0.0,0.0,0.0,0.4,2.4000000000000004,1.2000000000000002,0.0
PH012933000,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,1.2000000000000002
PH137607000,8.0,3.2,0.0,2.4000000000000004,1.6,0.8,0.0,0.0
PH160311000,0.0,0.24,0.0,7.4399999999999995,22.799999999999997,0.48,0.0,0.0
PH112322000,0.0,1.0,0.8,0.2,4.199999999999999,2.5999999999999996,0.0,0.0
PH101320000,1.5,0.15000000000000002,0.0,0.0,2.55,2.55,3.1500000000000004,0.0
PH086019000,1.2000000000000002,0.0,2.4000000000000004,4.800000000000001,0.0,0.0,0.0,0.0
PH034930000,8.799999999999999,10.0,1.2000000000000002,0.4,2.0,0.0,5.199999999999999,0.0
PH153816000,4.199999999999999,0.0,0.0,0.0,0.0,1.5,0.8999999999999999,0.6000000000000001
PH071243000,0.0,0.0,0.0,0.0,1.3714285714285714,0.0,0.0,0.0
PH156613000,2.8,2.4000000000000004,0.4,0.0,0.0,1.2000000000000002,0.8,5.199999999999999
PH041030000,0.6000000000000001,1.7999999999999998,0.0,1.7999999999999998,0.0,0.0,0.0,0.0
PH051611000,0.0,0.0,1.2000000000000002,31.200000000000003,1.2000000000000002,0.0,0.0,0.0
PH104325000,0.0,0.0,0.0,0.0,4.800000000000001,2.4000000000000004,0.0,0.0
PH153821000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH034931000,1.7999999999999998,13.200000000000001,5.4,0.0,2.4000000000000004,0.0,4.800000000000001,0.0
PH098314000,1.7999999999999998,0.0,0.6000000000000001,0.0,0.0,6.0,5.4,2.4000000000000004
PH097328000,0.34285714285714286,0.0,0.34285714285714286,0.0,0.0,1.0285714285714285,0.34285714285714286,0.34285714285714286
PH126314000,4.199999999999999,0.0,0.30000000000000004,2.0999999999999996,2.4000000000000004,0.30000000000000004,0.0,0.0
PH153626000,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,7.199999999999999,0.0
PH097221000,0.4,0.0,0.4,1.6,0.0,2.4000000000000004,4.800000000000001,0.4
PH083748000,0.0,0.0,3.0,2.4000000000000004,1.7999999999999998,0.0,0.0,0.0
PH045812000,2.7,1.2000000000000002,0.30000000000000004,2.7,1.7999999999999998,2.0999999999999996,0.8999999999999999,0.0
PH157007000,2.057142857142857,0.34285714285714286,0.34285714285714286,0.0,0.0,0.0,0.0,0.6857142857142857
PH060417000,0.0,0.0,0.0,10.399999999999999,1.6,10.399999999999999,0.0,0.0
PH103521000,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.6000000000000001
PH104215000,0.48,0.0,0.0,0.0,0.0,0.96,0.96,0.0
PH126315000,1.44,0.0,0.0,0.0,1.44,0.0,0.0,0.0
PH143214000,3.4666666666666663,2.133333333333333,0.0,1.0666666666666664,13.6,0.8,10.399999999999999,0.0
PH042120000,0.6000000000000001,4.199999999999999,3.0,0.0,0.6000000000000001,0.0,3.5999999999999996,0.0
PH061917000,1.0909090909090908,0.21818181818181817,1.9636363636363636,0.6545454545454545,2.4000000000000004,6.1090909090909085,0.0,0.0
PH156614000,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.8
PH153627000,0.0,0.0,0.0,0.0,1.2000000000000002,2.4000000000000004,6.0,0.0
PH086020000,0.0,0.0,2.4000000000000004,4.3999999999999995,0.0,0.0,0.0,0.0
PH112511000,0.30000000000000004,0.8999999999999999,5.4,0.0,0.8999999999999999,0.30000000000000004,0.0,0.0
PH074622000,0.0,1.6,0.0,2.4000000000000004,0.0,0.8,0.0,0.0
PH041032000,0.0,0.0,1.44,3.3599999999999994,0.48,0.0,0.0,0.0
PH045813000,9.600000000000001,2.4000000000000004,0.0,2.4000000000000004,2.4000000000000004,2.4000000000000004,0.0,0.0
PH175320000,0.06857142857142857,0.0,0.13714285714285715,6.171428571428573,1.92,1.3714285714285714,0.96,1.44
PH015543000,0.0,8.399999999999999,7.199999999999999,0.0,0.0,0.0,2.4000000000000004,0.0
PH140124000,0.0,0.0,1.7999999999999998,0.6000000000000001,11.399999999999999,0.0,0.0,3.5999999999999996
PH045814000,7.199999999999999,1.2000000000000002,0.0,3.5999999999999996,2.4000000000000004,2.4000000000000004,0.0,0.0
PH042121000,0.0,1.6,0.0,0.0,0.0,0.0,3.2,0.0
PH045648000,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0
PH060617000,0.0,0.0,0.0,9.0,7.199999999999999,24.0,0.0,0.6000000000000001
PH051736000,0.0,0.0,0.6000000000000001,38.400000000000006,0.0,5.4,0.0,0.0
PH097344000,4.800000000000001,1.0285714285714285,5.828571428571427,0.0,0.0,1.3714285714285714,6.171428571428573,2.4000000000000004
PH063045000,0.6000000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
PH051737000,0.0,0.0,2.0,42.599999999999994,0.6000000000000001,2.5999999999999996,0.0,0.0
PH140125000,1.0285714285714285,1.8857142857142857,8.571428571428571,0.17142857142857143,11.314285714285713,0.0,2.057142857142857,5.828571428571427
PH143215000,3.3000000000000003,4.199999999999999,3.0,0.8999999999999999,9.3,0.30000000000000004,9.600000000000001,0.6000000000000001
PH041033000,0.0,0.0,1.2000000000000002,0.0,2.4000000000000004,0.0,0.0,0.0
PH142710000,7.199999999999999,8.571428571428571,7.885714285714286,3.7714285714285714,3.0857142857142863,0.0,7.199999999999999,0.34285714285714286
PH150706000,4.0,4.800000000000001,0.0,0.0,0.0,1.6,0.0,2.4000000000000004
PH098315000,0.8,0.0,1.8666666666666667,1.8666666666666667,0.0,0.2666666666666666,6.133333333333333,2.4000000000000004
PH050518000,0.0,0.0,0.4,36.0,0.0,0.8,0.0,0.0
PH060607000,0.0,0.6000000000000001,0.6000000000000001,1.2000000000000002,0.0,0.6000000000000001,0.6000000000000001,0.0
PH064529000,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0
PH072251000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083749000,0.0,0.0,4.0,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0
PH086418000,0.0,0.0,1.2000000000000002,0.0,2.4000000000000004,0.0,0.0,0.0
PH133901000,1.2000000000000002,3.5999999999999996,1.2000000000000002,3.5999999999999996,0.0,1.2000000000000002,0.0,0.0
PH156615000,2.618181818181818,0.6545454545454545,0.0,0.0,0.0,0.0,0.0,2.1818181818181817
PH174006000,0.0,0.34285714285714286,0.0,5.142857142857142,2.742857142857143,3.0857142857142863,0.0,0.0
PH042122000,0.8,7.199999999999999,4.0,0.0,0.0,0.0,5.6,0.0
PH160312000,0.0,0.0,0.8727272727272727,0.0,6.9818181818181815,0.8727272727272727,0.0,0.0
PH071244000,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0
PH021528000,8.799999999999999,0.0,0.0,1.6,34.0,3.2,3.2,0.0
PH141113000,0.0,2.6400000000000006,8.16,4.32,0.24,0.24,3.12,0.0
PH168507000,0.0,0.0,0.6000000000000001,0.0,3.5999999999999996,0.0,0.0,0.0
PH013320000,0.0,0.0,12.8,4.0,1.6,0.0,2.4000000000000004,0.0
PH153628000,2.4000000000000004,0.0,0.6000000000000001,0.0,0.0,1.7999999999999998,1.7999999999999998,1.2000000000000002
PH160211000,0.0,0.0,0.0,0.0,5.6,0.8,0.0,0.0
PH071245000,0.30000000000000004,0.0,0.0,0.0,0.0,8.7,0.0,0.0
PH141114000,3.84,4.32,9.120000000000001,9.120000000000001,0.48,0.0,2.4000000000000004,0.0
PH140126000,0.24,0.24,5.52,0.24,7.68,0.0,4.08,4.08
PH103522000,0.34285714285714286,0.0,0.0,0.0,0.0,2.4000000000000004,0.6857142857142857,0.34285714285714286
PH166727000,0.0,0.0,0.0,0.0,12.8,0.8,0.0,0.0
PH063046000,1.7999999999999998,0.0,1.2000000000000002,0.0,0.6000000000000001,0.0,1.7999999999999998,0.0
PH072252000,0.0,0.0,1.8666666666666667,0.2666666666666666,0.8,0.2666666666666666,0.0,0.0
PH150707000,2.4000000000000004,2.4000000000000004,0.0,0.6000000000000001,0.0,0.6000000000000001,0.6000000000000001,3.0
PH072253000,0.0,0.0,2.4000000000000004,0.0,2.4000000000000004,0.0,0.0,0.0
PH104216000,0.0,0.0,0.8,0.0,0.0,0.8,0.8,0.0
PH153629000,1.2000000000000002,0.0,0.0,0.0,0.0,1.2000000000000002,2.4000000000000004,0.0
PH021529000,10.080000000000002,0.0,0.0,5.76,40.8,1.92,7.199999999999999,0.0
PH097330000,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.48
PH124714000,0.4,0.0,0.0,0.8,1.2000000000000002,0.0,0.0,0.0
PH023137000,6.719999999999999,1.2000000000000002,0.0,18.48,48.96,0.24,2.88,0.0
PH083750000,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0
PH098316000,2.666666666666667,0.0,1.0666666666666664,0.5333333333333332,0.0,2.133333333333333,3.4666666666666663,1.6
PH126317000,4.800000000000001,0.0,1.2000000000000002,3.0,1.2000000000000002,0.30000000000000004,0.0,0.0
PH157008000,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.44
PH041034000,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0
PH071246000,0.0,0.0,0.0,0.0,2.666666666666667,0.0,0.0,0.0
PH015544000,2.4000000000000004,11.599999999999998,5.6,0.0,2.0,0.0,3.2,0.0
PH150711000,4.800000000000001,4.199999999999999,0.0,0.0,0.0,2.4000000000000004,0.6000000000000001,3.5999999999999996
PH045649000,0.0,0.0,0.0,5.4,2.4000000000000004,1.7999999999999998,0.0,0.0
PH153815000,2.4000000000000004,0.2,0.2,0.2,0.0,2.4000000000000004,6.200000000000001,1.2000000000000002
PH015545000,0.0,3.5999999999999996,4.800000000000001,0.0,14.399999999999999,1.2000000000000002,2.4000000000000004,0.0
PH054121000,0.0,0.0,0.0,3.5999999999999996,0.0,1.2000000000000002,0.0,0.30000000000000004
PH020906000,0.0,0.0,0.0,0.0,156.0,4.800000000000001,0.0,0.0
PH060618000,4.08,0.48,1.6799999999999997,3.5999999999999996,4.800000000000001,3.12,1.6799999999999997,0.0
PH071247000,0.0,0.0,0.48,0.0,0.48,0.48,0.0,0.0
PH074623000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH064530000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH074624000,0.48,2.4000000000000004,0.0,0.0,0.0,5.76,0.0,0.0
PH160313000,0.0,0.0,1.0285714285714285,1.0285714285714285,22.285714285714285,1.0285714285714285,0.0,0.0
PH036917000,2.4000000000000004,3.5999999999999996,5.4,0.0,1.7999999999999998,1.2000000000000002,6.6000000000000005,0.0
PH043430000,0.0,0.0,0.0,1.6,2.4000000000000004,0.0,0.0,0.0
PH084823000,0.0,0.0,1.7999999999999998,5.4,0.0,0.6000000000000001,0.0,2.4000000000000004
PH175215000,0.0,0.0,0.0,0.6000000000000001,0.8999999999999999,4.800000000000001,0.0,0.0
PH052010000,0.0,0.0,8.0,54.4,0.4,0.0,0.0,0.0
PH083751000,0.0,0.0,1.92,0.96,0.0,0.48,0.0,0.0
PH104326000,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0
PH086021000,3.2,0.0,2.4000000000000004,4.3999999999999995,0.0,0.4,0.0,0.0
PH015547000,0.6000000000000001,4.800000000000001,9.0,0.0,3.0,0.6000000000000001,2.4000000000000004,0.0
PH025014000,5.4,1.2000000000000002,0.0,2.4000000000000004,4.199999999999999,0.0,4.800000000000001,0.0
PH140127000,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,1.2000000000000002
PH097341000,0.0,0.0,0.0,1.6,0.0,0.8,2.4000000000000004,0.0
PH012823000,0.0,0.0,1.0909090909090908,0.0,17.672727272727272,5.454545454545455,0.0,17.89090909090909
PH051612000,0.0,0.0,0.2666666666666666,27.2,4.533333333333333,0.2666666666666666,0.0,0.0
PH052011000,0.0,0.0,5.4,39.599999999999994,1.2000000000000002,0.0,0.0,0.0
PH153630000,1.6,0.8,0.2666666666666666,0.0,0.0,3.4666666666666663,12.266666666666666,0.2666666666666666
PH097332000,0.993103448275862,0.0,0.3310344827586207,1.0758620689655172,0.0,0.2482758620689655,1.7379310344827588,2.4000000000000004
PH074625000,0.0,0.0,0.48,0.0,0.0,0.48,0.0,0.0
PH034932000,1.2000000000000002,7.800000000000001,0.0,4.199999999999999,0.0,0.0,3.0,0.0
PH063047000,0.0,0.0,2.4000000000000004,0.0,0.0,0.8,0.0,3.2
PH086023000,3.5999999999999996,0.0,2.4000000000000004,4.800000000000001,0.0,2.4000000000000004,0.0,0.0
